ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-328181,2,2021-03-03 06:47:00.000000000,2021-03-03 10:03:57.000000000,29.659511,-82.376044,29.658795,-82.372404,0.224078817841,Slow traffic on FL-338 - FL-121 from NW 36th St to NW 7th Pl due to roadwork.,3580.0,NW 8th Ave,R,Gainesville,Alachua,FL,32605-5061,US,US/Eastern,KGNV,2021-03-03 06:53:00,56.0,56.0,93.0,29.72,4.0,NW,18.0,0.0,Light Rain,False,False,True,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-328182,2,2020-10-17 12:54:00.000000000,2020-10-17 19:06:40.000000000,42.240564,-87.98335300000002,42.240451,-87.974425,0.45675087617,Slow traffic on IL-60 from US-45/S Lake St (Townline Rd/IL-60) to IL-21/N Milwaukee Ave (E Townline Rd/IL-60) due to roadwork.,1263.0,Townline Rd,R,Mundelein,Lake,IL,60060-4429,US,US/Central,KPWK,2020-10-17 12:52:00,60.0,60.0,32.0,29.32,10.0,S,20.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-328183,2,2021-11-06 02:24:30.000000000,2021-11-06 02:37:30.000000000,34.148887,-83.650642,34.118967,-83.758052,6.48136536613,Slow traffic on I-85 S - GA-403 S from US-129/GA-11/Exit 137 (I-85) to GA-53/Exit 129 (I-85) due to roadwork.,,GA-403 S,R,Jefferson,Jackson,GA,30549,US,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-328184,2,2021-11-30 16:21:10.000000000,2021-11-30 18:30:59.000000000,32.783451,-96.734841,32.783789,-96.737489,0.155580609718,Slow traffic at Forney Rd due to roadwork.,4885.0,Military Pkwy,L,Dallas,Dallas,TX,75223-3128,US,US/Central,KDAL,2021-11-30 15:53:00,75.0,75.0,36.0,29.52,10.0,SSE,10.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-328185,2,2021-12-16 17:10:30.000000000,2021-12-16 19:25:07.000000000,33.861714,-117.906834,33.859564,-117.906048,0.155245166344,Slow traffic from S Raymond Ave / Kimberly Ave to Manhattan Ave due to roadwork.,899.0,N Raymond Ave,R,Fullerton,Orange,CA,92831-5234,US,US/Pacific,KFUL,2021-12-16 16:53:00,55.0,55.0,80.0,29.95,10.0,SSE,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-328186,4,2018-09-21 21:02:17.000000000,2018-09-22 02:01:52.000000000,40.64219,-74.14211999999998,40.644837,-74.14101099999998,0.191909426629,Closed between New Jersey/New York State Line and Kennedy Blvd/Avenue A - Closed due to roadwork.,,Bayonne Brg S,R,Staten Island,Richmond,NY,10302-1116,US,US/Eastern,KEWR,2018-09-21 20:51:00,72.0,,78.0,30.02,10.0,South,11.5,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-328187,4,2019-07-19 02:43:43.000000000,2019-07-19 04:43:09.000000000,29.698661,-95.284489,29.69585,-95.30009,0.95627752994,Between Broadway Blvd/Exit 31 and Woodridge Dr - Roadwork.,,I-610 W,R,Houston,Harris,TX,77012,US,US/Central,KHOU,2019-07-19 02:53:00,80.0,80.0,81.0,29.92,10.0,SSE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-328188,2,2020-08-13 14:30:00.000000000,2020-08-13 21:00:14.000000000,35.30564000000001,-112.84793,35.303911,-112.844922,0.207458319347,Road maintenance operations on I-40 Eastbound near I-40-BL (124) . Left Lane Closed. Width Restriction: 16ft 8/13/2020 6:30 AM to 8/13/2020 1:00 PM,,I-40 E,R,Ash Fork,Yavapai,AZ,86320,US,US/Mountain,KCMR,2020-08-13 14:57:00,87.0,87.0,14.0,23.37,10.0,WSW,17.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-328189,4,2020-05-19 14:34:15.000000000,2020-05-19 19:33:55.000000000,42.38579,-71.09374,42.38825,-71.09626,0.213139584665,Closed at Broadway/Dexter St - Closed due to roadwork.,296.0,Medford St,L,Somerville,Middlesex,MA,02143,US,US/Eastern,KBOS,2020-05-19 14:54:00,53.0,53.0,64.0,30.39,10.0,ENE,18.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-328190,2,2020-08-31 14:06:48.000000000,2020-08-31 23:45:00.000000000,41.204344,-73.191591,41.206999,-73.190282,0.195656495158,Road Work on RT8 Northbound between Exits 5 and 8 (2.3 miles) in effect today until 4:00 pm. The right lane is closed. Reported Monday August 31 at 7:07 am.,,CT-25 N,R,Bridgeport,Fairfield,CT,06606,US,US/Eastern,KBDR,2020-08-31 13:52:00,72.0,72.0,59.0,30.09,10.0,ESE,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-328191,2,2021-07-09 15:42:50.000000000,2021-07-09 17:48:07.000000000,35.807243,-90.683544,35.80727299999999,-90.693624,0.5648270518249999,Slow traffic on US-49 S - Joe N Martin Expy W - I-555 N - US-63 N from Caraway Rd (US-63) to AR-1 Bus (US-63) due to roadwork.,,I-555 N,R,Jonesboro,Craighead,AR,72401,US,US/Central,KJBR,2021-07-09 15:44:00,76.0,76.0,94.0,29.77,9.0,S,6.0,0.0,Light Rain with Thunder,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-328192,2,2020-11-30 13:39:30.000000000,2020-11-30 19:02:30.000000000,40.708276,-73.781127,40.708677,-73.779041,0.112713504099,Stationary traffic from 168th St (Jamaica Ave) to 187th Pl/Hollis Ave (Jamaica Ave) due to roadwork.,17950.0,Jamaica Ave,R,Jamaica,Queens,NY,11432-5619,US,US/Eastern,KJFK,2020-11-30 13:51:00,61.0,61.0,100.0,29.45,2.0,SSE,31.0,0.14,Light Rain / Windy,False,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-328193,2,2021-08-20 21:00:22.000000000,2021-08-21 06:45:00.000000000,39.934472,-75.081897,39.934112,-75.08275400000002,0.0517703710549,Construction on US-130 SB near NJ-70 Construction. Left lane closed.,,S Crescent Blvd,R,Pennsauken,Camden,NJ,08110,US,US/Eastern,KPNE,2021-08-20 20:54:00,78.0,78.0,71.0,29.78,10.0,NE,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Day
C-328194,2,2021-09-30 14:42:00.000000000,2021-09-30 16:59:43.000000000,42.017325,-87.711431,42.011012,-87.71150899999998,0.436205135876,Slow traffic from Howard St (N McCormick Blvd) to W Devon Ave (N McCormick Blvd) due to roadwork.,7506.0,McCormick Blvd,R,Skokie,Cook,IL,60076-4046,US,US/Central,KORD,2021-09-30 14:51:00,77.0,77.0,46.0,29.42,10.0,E,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-328195,2,2021-03-22 06:30:42.000000000,2021-12-22 13:30:18.000000000,25.88996400000001,-80.210959,25.889162,-80.210059,0.0787415036049,Stationary traffic on US-441 S from NW 126th St to I-95 S due to roadwork.,12586.0,NW 7th Ave,R,North Miami,Miami-Dade,FL,33168-2620,US,US/Eastern,KOPF,2021-06-29 15:53:00,82.0,82.0,82.0,30.1,10.0,ENE,8.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Day
C-328196,2,2021-06-30 08:30:31.000000000,2021-06-30 15:00:00.000000000,45.486715,-122.39956399999998,45.486713,-122.399716,0.00736412253825,Road work has the left lanes closed in both directions from Palmquist to Welches in a. moving operation. Use caution.,,SE Palmquist Rd,R,Gresham,Multnomah,OR,97080,US,US/Pacific,KTTD,2021-06-30 08:53:00,67.0,67.0,68.0,29.87,10.0,SSW,8.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-328197,4,2019-12-04 22:57:48.000000000,2019-12-05 00:57:44.000000000,37.85466,-122.2175,37.86172,-122.20937,0.659275161485,At CA-24 (Orinda) - Maintenance work.,,Caldecott Ln,R,Oakland,Alameda,CA,94618,US,US/Pacific,KOAK,2019-12-04 22:53:00,56.0,56.0,87.0,29.96,4.0,CALM,0.0,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-328198,2,2021-09-26 21:15:00.000000000,2021-09-27 06:45:00.000000000,38.855751,-78.53837299999998,38.850391,-78.545142,0.5194306112479999,On I-81 in the County of Shenandoah at mile marker 282 motorists can expect potential delays in this area from 09/26/21 at 9:15 PM until 09/27/21 at 6:00 AM due to roadside maintenance. The south right shoulder is closed.,,I-81 S,R,Edinburg,Shenandoah,VA,22824,US,US/Eastern,KLUA,2021-09-26 21:15:00,55.0,55.0,82.0,29.1,10.0,SW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-328199,2,2021-12-14 12:25:00.000000000,2021-12-19 01:01:20.000000000,48.45982100000001,-107.352749,48.45642700000001,-107.343976,0.465383901166,Roadwork on US-191/Central Ave (US-2) from Cut Across Rd (US-2) to US-2 W - US-2 E.,49921.0,US Highway 2,R,Saco,Phillips,MT,59261,US,US/Mountain,KGGW,2021-12-14 12:53:00,36.0,28.0,70.0,27.12,10.0,ESE,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-328200,2,2020-11-20 21:00:00.000000000,2020-11-21 05:00:00.000000000,30.339165,-97.590591,,,1.96000003815,Lane closed due to construction work on TX-130 Frontage Rd Southbound between FM-734 Parmer Ln and US-290.,,TX-130 S,R,Austin,Travis,TX,78724,US,US/Central,KAUS,2020-11-20 20:53:00,70.0,70.0,65.0,29.66,10.0,SE,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-328201,2,2021-12-24 11:06:00.000000000,2021-12-24 11:36:30.000000000,34.622894,-92.50276,34.626526,-92.49794,0.371586758206,Slow traffic on AR-5 from Springhill Rd (Stagecoach Rd/AR-5) to Hilldale Rd (Stagecoach Rd/AR-5) due to roadwork.,5344.0,Highway 5 N,R,Bryant,Saline,AR,72022,US,US/Central,KLIT,2021-12-24 10:53:00,65.0,65.0,75.0,29.58,10.0,SSW,20.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-328202,2,2021-04-15 05:23:00.000000000,2021-04-15 14:01:41.000000000,26.934573,-82.29935400000002,26.93463,-82.312955,0.837809791528,Stationary traffic on FL-776 from Pennell St (S McCall Rd/FL-776) to San Casa Dr (S McCall Rd/FL-776) due to roadwork.,,S McCall Rd,R,Englewood,Charlotte,FL,34224,US,US/Eastern,KVNC,2021-04-15 05:53:00,67.0,67.0,93.0,29.93,10.0,ESE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-328203,2,2018-06-06 09:02:02.000000000,2018-06-06 15:02:02.000000000,33.78632,-84.42783,33.82165,-84.45548000000002,2.91185065146,Between Marietta St NW and GA-70/Bolton Rd NW - Construction work. Lane closed.,,W Marietta St NW,R,Atlanta,Fulton,GA,30318,US,US/Eastern,KFTY,2018-06-06 08:53:00,70.0,,78.0,29.87,10.0,Calm,,,Clear,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-328204,3,2020-05-16 13:58:09.000000000,2020-05-16 14:13:09.000000000,38.47415,-121.42257,38.50658,-121.45698,2.91267841703,Between Stockton Blvd and 47th Ave - Construction work. Lane closed.,,Mack Rd,R,Sacramento,Sacramento,CA,95823,US,US/Pacific,KSAC,2020-05-16 13:53:00,80.0,80.0,28.0,29.87,10.0,SW,13.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-328205,2,2021-08-06 15:50:51.000000000,2021-08-06 17:53:50.000000000,28.078747,-80.619599,28.078049,-80.62145799999998,0.123162246038,Stationary traffic on US-192 W - FL-507 - County Hwy-507 from S Pennwood Dr to Hyde Pkwy due to roadwork.,104.0,E New Haven Ave,R,Melbourne,Brevard,FL,32901,US,US/Eastern,KMLB,2021-08-06 15:53:00,86.0,86.0,72.0,30.03,10.0,SSE,18.0,0.0,Thunder,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-328206,2,2021-03-06 06:23:30.000000000,2021-09-23 20:44:45.000000000,33.423927,-111.926363,33.422018,-111.927399,0.144798799855,Slow traffic from E 6th St to E Alpha Dr due to roadwork.,574.0,S Rural Rd,R,Tempe,Maricopa,AZ,85281,US,US/Mountain,KPHX,2021-09-23 17:51:00,94.0,94.0,25.0,28.61,10.0,S,14.0,0.0,Partly Cloudy,False,False,True,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-328207,2,2019-01-09 20:04:47.000000000,2019-01-13 20:04:09.000000000,30.48168,-81.64376,30.48483,-81.66379,1.21234542207,Between I-95 and Duval Rd - Construction work.,,I-95 S,R,Jacksonville,Duval,FL,32218,US,US/Eastern,KJAX,2019-01-09 19:56:00,48.9,,44.0,30.07,10.0,West,5.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-328208,2,2021-03-04 05:50:00.000000000,2021-03-04 17:47:50.000000000,30.163434,-92.041457,30.156492,-92.048366,0.632785870718,Slow traffic from Camellia Blvd (Kaliste Saloom Rd/LA-3095) to LA-3073/Ambassador Caffery Pkwy (Kaliste Saloom Rd/LA-3095) due to roadwork.,2254.0,Kaliste Saloom Rd,L,Lafayette,Lafayette,LA,70508-6806,US,US/Central,KLFT,2021-03-04 05:53:00,43.0,43.0,80.0,30.14,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-328209,2,2021-06-10 08:31:00.000000000,2021-06-10 14:30:11.000000000,41.989179,-75.749884,41.870026,-75.717147,8.40291143051,Roadwork on I-81 southbound between .1 miles south of Exit : PENNSYLVANIA WELCOME CENTER/WEIGH STATION and 0 miles south of Exit 223: PA 492 - NEW MILFORD LAKESIDE. There is a traffic disruption.,,I-81 S,R,Great Bend,Susquehanna,PA,18821,US,US/Eastern,KBGM,2021-06-10 08:53:00,66.0,66.0,65.0,28.36,10.0,E,8.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-328210,2,2021-10-25 07:56:00.000000000,2021-10-25 10:00:23.000000000,41.987797,-87.666928,41.990203,-87.670986,0.2665816843369999,Slow traffic on US-14 E - US-14 W from Hollywood Ave (US-14) to Peterson Ave/Ridge Ave (US-14) due to roadwork.,5817.0,N Ridge Ave,R,Chicago,Cook,IL,60660-3445,US,US/Central,KORD,2021-10-25 08:00:00,49.0,41.0,90.0,29.04,3.0,NE,25.0,0.03,Rain / Windy,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-328212,2,2021-11-28 12:33:00.000000000,2021-11-28 12:53:30.000000000,45.68751500000001,-107.621753,45.665585,-107.653978,2.17165494442,Slow traffic on MT-313 - County Hwy-313 from CR-216A (MT-313) to Crow Street X Cutoff (MT-313) due to roadwork.,,State Highway 313,R,Crow Agency,Big Horn,MT,59022,US,US/Mountain,KM46,2021-11-28 12:53:00,57.0,57.0,40.0,27.14,10.0,SSE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-328213,2,2021-09-29 12:05:00.000000000,2021-09-29 14:06:36.000000000,40.682321,-73.979636,40.684075,-73.97765600000002,0.159529087939,Slow traffic from Saint Marks Pl to Flatbush Ave due to roadwork.,63.0,4th Ave,L,Brooklyn,Kings,NY,11217-1907,US,US/Eastern,KJRB,2021-09-29 11:51:00,64.0,,41.0,29.9,10.0,,,0.0,Fair,True,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-328214,2,2021-02-26 09:01:00.000000000,2021-02-26 16:01:00.000000000,39.00899,-123.367226,39.00683400000001,-123.365095,0.1878322538089999,Lane closure due to Utility Work between Lambert Lane and Haehl St,,Rawles Ln,R,Boonville,Mendocino,CA,95415,US,US/Pacific,KUKI,2021-02-26 08:56:00,49.0,45.0,54.0,29.6,10.0,NNE,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-328215,2,2017-08-28 18:01:36.000000000,2017-08-29 00:01:36.000000000,41.38805,-72.08613000000003,41.38742,-72.07893,0.3757598898229999,Between Military Hwy and CT-12 - Construction work.,,Military Hwy,R,Groton,New London,CT,06340,US,US/Eastern,KGON,2017-08-28 17:56:00,69.1,,68.0,30.28,10.0,ESE,8.1,,Clear,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-328216,3,2021-04-23 10:00:00.000000000,2021-04-23 13:00:00.000000000,40.783039,-73.554222,,,0.0,One lane closed due to construction work on I-495 Eastbound at NY-25 Jericho Tpke.,,Long Island Expy E,R,Jericho,Nassau,NY,11753,US,US/Eastern,KFRG,2021-04-23 09:53:00,47.0,42.0,37.0,29.94,10.0,W,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-328217,4,2018-10-01 11:51:58.000000000,2018-10-01 15:00:00.000000000,37.80829,-122.26351,37.806081,-122.262831,0.157063698885,Closed between Harrison St and Harrison St/20th St/Thomas L Berkley Way - Closed due to roadwork.,384.0,Lakeside Dr,L,Oakland,Alameda,CA,94612-3510,US,US/Pacific,KOAK,2018-10-01 11:53:00,69.1,,63.0,29.88,10.0,NNE,3.5,,Overcast,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-328218,2,2020-05-18 01:04:50.000000000,2020-05-21 04:26:55.000000000,40.07389000000001,-77.90974,40.08904,-77.82654000000002,4.52124665959,Between Waters Dr and PA-75/Willow Hill Intr/Exit 189 - Roadwork. Roadway reduced to 1 lane.,,I-76 W,R,Burnt Cabins,Fulton,PA,17215,US,US/Eastern,KAOO,2020-05-18 00:53:00,59.0,59.0,72.0,28.5,10.0,SSE,10.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-328219,2,2021-04-11 09:48:30.000000000,2021-10-28 08:33:14.000000000,38.973437,-79.839507,38.969552,-79.842279,0.306962639212,Roadwork on US-219/CR-7/Clifton-Nail Run (Old US-219) from US-219/US-250/US-33 (Old US-219) to County Hwy-1.,,Old US Highway 219,R,Elkins,Randolph,WV,26241,US,US/Eastern,KEKN,2021-10-28 05:51:00,42.0,42.0,92.0,27.8,0.5,S,3.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-328220,2,2021-11-12 16:07:00.000000000,2021-11-12 18:33:30.000000000,42.026249,-87.749539,42.02624,-87.74616999999998,0.172915834452,Slow traffic from Lincoln Ave/Niles Center Rd (Oakton St) to Crawford Ave (Oakton St) due to roadwork.,4883.0,Oakton St,L,Skokie,Cook,IL,60077-2955,US,US/Central,KORD,2021-11-12 16:13:00,35.0,26.0,85.0,29.03,10.0,SW,14.0,0.0,Cloudy,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-328221,2,2020-09-26 20:13:36.000000000,2020-09-26 20:35:37.000000000,45.606811,-122.681683,45.61287100000001,-122.678185,0.451552721215,Stationary traffic on I-5 from Marine Dr/Exit 307 (I-5) to N Tomahawk Island Dr/Exit 308 (I-5) due to roadwork.,,I-5 N,R,Portland,Multnomah,OR,97217,US,US/Pacific,KVUO,2020-09-26 19:53:00,64.0,64.0,58.0,30.19,10.0,W,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-328222,2,2021-05-04 05:07:30.000000000,2021-11-17 14:13:40.000000000,40.603651,-73.99204,40.602418,-73.994587,0.158460293768,Slow traffic from 83rd St to Bay 29th St due to roadwork.,8300.0,Bay Pkwy,R,Brooklyn,Kings,NY,11214-2608,US,US/Eastern,KJRB,2021-05-04 04:51:00,52.0,52.0,93.0,29.58,7.0,ENE,8.0,0.0,Cloudy,False,False,True,False,False,False,True,False,True,False,False,True,False,Night,Night,Day,Day
C-328223,2,2018-03-12 15:14:27.000000000,2018-03-23 02:04:54.000000000,40.19446,-76.67703,40.22326,-76.71443000000002,2.80253793447,Between Lancaster/Dauphin County Line and Vine St - Roadwork. Lane blocked.,,Schoolhouse Rd,R,Middletown,Dauphin,PA,17057,US,US/Eastern,KMDT,2018-03-12 14:56:00,36.0,29.0,70.0,29.91,10.0,NNW,9.2,0.0,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-328224,2,2021-04-20 07:30:30.000000000,2021-04-20 08:02:00.000000000,35.621364,-87.833506,35.62556400000001,-87.834661,0.297354273791,Stationary traffic on TN-13 from US-412/TN-100/TN-20/E Main St (TN-13) to TN-438/Old TN-13 (TN-13) due to roadwork.,74.0,Lobelville Hwy,R,Linden,Perry,TN,37096-6076,US,US/Central,KMRC,2021-04-20 07:30:00,46.0,46.0,100.0,29.26,9.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-328225,2,2021-06-25 12:28:00.000000000,2021-06-25 13:15:37.000000000,40.686979,-73.979525,40.682506,-73.97633,0.351478839246,Slow traffic from Nevins St (Flatbush Ave) to Grand Army Plz (Grand Army Plz/Flatbush Ave) due to roadwork.,67.0,Flatbush Ave,L,Brooklyn,Kings,NY,11217,US,US/Eastern,KJRB,2021-06-25 12:51:00,77.0,77.0,46.0,30.19,10.0,VAR,3.0,0.0,Fair,True,False,False,False,False,False,True,False,False,False,False,True,False,Day,Day,Day,Day
C-328226,2,2021-08-17 17:29:30.000000000,2021-08-23 01:02:03.000000000,41.1491,-102.944367,41.149056,-102.942367,0.104099094634,Roadwork on US-385/Road 113 (US-30) from NE-17E/Road 135/Dickinson St (US-30) to US-385 N - US-30 E - US-30 W - US-385 S.,,US Highway 30,R,Sidney,Cheyenne,NE,69162,US,US/Mountain,KSNY,2021-08-17 17:53:00,90.0,90.0,24.0,25.46,9.0,SSE,23.0,0.0,Fair / Windy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-328227,1,2020-07-03 07:00:00.000000000,2020-07-03 19:00:00.000000000,30.75432,-97.438217,,,0.0,Single alternate line traffic due to construction work on FM-972 Westbound at TX-95. Look out for flagman.,7735.0,State Highway 95,L,Granger,Williamson,TX,76530,US,US/Central,KGTU,2020-07-03 06:56:00,76.0,76.0,85.0,29.18,10.0,SSW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-328228,2,2021-05-27 12:25:00.000000000,2021-05-27 12:45:00.000000000,30.162705,-91.336622,30.145559,-91.324344,1.39338582424,Slow traffic on LA-3066 - LA-75 from Stampley Dr to Tot Carline Dr due to roadwork.,66599.0,Stampley Dr,R,Plaquemine,Iberville,LA,70764-7313,US,US/Central,KBTR,2021-05-27 12:53:00,85.0,85.0,63.0,30.02,10.0,VAR,5.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-328229,2,2020-12-23 18:37:00.000000000,2020-12-24 20:03:41.000000000,39.93994,-75.361067,39.872666,-75.349791,4.68645409179,Roadwork on I-476 southbound between Exit 5: US 1 - SPRINGFIELD/LIMA and (End of I - 476) - Non Turnpike. There is a lane restriction.,,I-476 S,R,Springfield,Delaware,PA,19064,US,US/Eastern,KPHL,2020-12-23 18:54:00,40.0,35.0,65.0,30.35,10.0,SSE,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-328230,2,2020-10-25 07:00:00.000000000,2020-10-25 10:40:01.000000000,30.258176,-95.308133,30.259341,-95.303949,0.262354653013,Roadwork on FM-2090 from Palace to Crockett Martin Rd.,13198.0,Palace,L,Conroe,Montgomery,TX,77306-6384,US,US/Central,KCXO,2020-10-25 06:53:00,59.0,59.0,90.0,29.72,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-328231,2,2021-07-08 02:58:18.000000000,2021-07-09 00:00:00.000000000,33.712269,-112.194771,,,0.670000016689,Restrictions due to construction work on Happy Valley Rd both ways from 61st Ave to 62nd Ave.,6201.0,W Happy Valley Rd,L,Glendale,Maricopa,AZ,85310,US,US/Mountain,KDVT,2021-07-08 02:53:00,95.0,95.0,27.0,28.19,10.0,S,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,True,False,False,False,Night,Night,Night,Night
C-328232,2,2021-09-18 10:51:58.000000000,2021-09-18 12:50:20.000000000,40.764081,-74.02215699999998,40.754856,-73.99772800000002,1.4285733408,Slow traffic on NY-495 E - NJ-495 E from Park Ave (NJ-495) to 35th St/36th St (NY-495) due to roadwork.,,Lincoln Tunl E,R,Weehawken,Hudson,NJ,07086,US,US/Eastern,KNYC,2021-09-18 10:51:00,76.0,,74.0,29.97,10.0,,,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-328233,2,2021-11-17 10:38:00.000000000,2021-11-17 10:58:00.000000000,29.718731,-95.42768,29.723094,-95.427777,0.301510773762,Stationary traffic from W Holcombe Blvd (Buffalo Speedway) to Bissonnet St (Buffalo Speedway) due to roadwork.,3199.0,Lafayette St,L,Houston,Harris,TX,77005-3043,US,US/Central,KMCJ,2021-11-17 10:53:00,83.0,83.0,51.0,29.99,10.0,S,17.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,True,False,True,False,Day,Day,Day,Day
C-328234,2,2021-12-05 13:32:30.000000000,2021-12-05 15:34:12.000000000,28.330874,-82.55211,28.330243,-82.55322,0.080362088417,Stationary traffic on FL-52 from Suncoast Pkwy N to Suncoast Pkwy S due to roadwork.,,State Road 52,R,Spring Hill,Pasco,FL,34610,US,US/Eastern,KBKV,2021-12-05 13:53:00,77.0,77.0,50.0,30.04,10.0,VAR,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-328235,2,2021-06-04 13:12:30.000000000,2021-06-04 13:34:00.000000000,37.839711,-94.702636,37.83638300000001,-94.704635,0.254503023936,Stationary traffic on KS-7 - US-69 S - KS-7 S from US-54/E Wall St (US-69/KS-7) to Jayhawk Rd (US-69/Fairway Dr/KS-7) due to roadwork.,,KS-7 S,R,Fort Scott,Bourbon,KS,66701,US,US/Central,KFSK,2021-06-04 13:15:00,81.0,81.0,63.0,29.0,10.0,S,10.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
