ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-1903341,2,2021-09-01 09:18:00.000000000,2021-09-01 09:39:30.000000000,40.433281,-83.236509,40.411891,-83.255059,1.77094560783,Slow traffic on OH-4 from OH-47 (OH-4) to CR-264/Tawa Rd (OH-4) due to roadwork.,8999.0,Davis Kirk Rd,L,Richwood,Delaware,OH,43344-8812,US,US/Eastern,KDLZ,2021-09-01 09:15:00,72.0,72.0,88.0,28.76,10.0,N,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1903342,2,2020-09-21 16:00:00.000000000,2020-09-22 03:15:00.000000000,33.320507,-86.196424,33.316296,-86.196327,0.291006285379,Construction on AL-21 SB near MM 220 Allow extra time.,22593.0,AL Highway 21,L,Alpine,Talladega,AL,35014-5047,US,US/Central,KANB,2020-09-21 15:53:00,73.0,73.0,39.0,29.6,10.0,VAR,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1903343,2,2021-09-26 14:36:00.000000000,2021-09-26 14:58:30.000000000,37.68949600000001,-108.031385,37.69264,-108.031539,0.217392830456,Stationary traffic on CO-145 from Road 435/Roaring Forks Rd (Railroad Ave/CO-145) to Soda St (N Glasgow Ave/CO-145) due to roadwork.,,E King St,R,Rico,Dolores,CO,81332,US,US/Mountain,KTEX,2021-09-26 14:35:00,68.0,68.0,18.0,21.59,10.0,NW,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1903344,4,2021-03-26 00:00:00.000000000,2021-04-02 23:59:59.000000000,37.626227,-77.344402,37.62575800000001,-77.344925,0.0432340127526,Closed road from Lodge View Dr to Magnolia Cottage Dr due to roadwork.,8270.0,Lodge View Dr,L,Mechanicsville,Hanover,VA,23111-7056,US,US/Eastern,KRIC,2021-03-26 00:54:00,69.0,69.0,78.0,29.79,10.0,SSW,16.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1903345,2,2019-01-09 23:02:50.000000000,2019-01-10 03:02:50.000000000,42.412017,-123.149871,42.43376,-123.17329,1.91927828895,At Depot St/Exit 48 - Maintenance work.,,I-5 N,R,Gold Hill,Jackson,OR,97525,US,US/Pacific,KMFR,2019-01-09 22:53:00,46.9,,83.0,30.05,10.0,NW,3.5,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1903346,2,2021-01-25 12:43:30.000000000,2021-01-25 22:42:25.000000000,33.52398,-112.131634,33.523965999999994,-112.134822,0.183631544902,Slow traffic from N 34th Ave to W Rancho Dr due to roadwork.,5899.0,N 34th Ave,R,Phoenix,Maricopa,AZ,85017-1910,US,US/Mountain,KPHX,2021-01-25 12:48:00,54.0,54.0,67.0,28.49,8.0,S,20.0,0.0,T-Storm,True,False,False,False,False,False,False,False,True,True,False,False,False,Day,Day,Day,Day
C-1903347,2,2021-08-02 14:13:30.000000000,2021-12-18 16:03:30.000000000,41.957745,-87.72504599999998,41.960936,-87.730579,0.359758174629,Slow traffic from W Berteau Ave to N Kedvale Ave due to roadwork.,4225.0,N Elston Ave,R,Chicago,Cook,IL,60618-1809,US,US/Central,KORD,2021-10-28 16:03:00,54.0,54.0,90.0,28.82,5.0,ENE,14.0,0.02,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1903348,2,2021-07-29 09:01:00.000000000,2021-07-29 14:59:00.000000000,33.884507,-117.995299,33.884627,-117.995449,0.0119486316098,Lane closure due to Permit Work between La Mirada Blvd and Stage Rd / Cascade Way,,Malvern Ave,R,Buena Park,Orange,CA,90621,US,US/Pacific,KFUL,2021-07-29 08:53:00,75.0,75.0,62.0,29.82,10.0,CALM,0.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1903349,2,2021-06-14 06:40:00.000000000,2021-06-14 06:53:30.000000000,32.82925,-96.619522,32.826077000000005,-96.624894,0.381237882708,Slow traffic on R L Thornton Fwy W - US-67 S - I-30 W from Broadway Blvd/Exit 59 (I-30) to Galloway Ave/Exit 59 (I-30) due to roadwork.,,I-30 W,R,Mesquite,Dallas,TX,75150,US,US/Central,KHQZ,2021-06-14 06:35:00,77.0,77.0,96.0,29.48,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1903350,4,2020-12-24 01:27:42.000000000,2020-12-24 03:56:09.000000000,31.893222,-102.856533,31.904296,-102.808155,2.93915263668,TX-302 is closed from CR-313 (Jim Sharp Blvd/TX-302) to CR-307 (TX-302) due to roadwork.,13415.0,E State Highway 302,L,Kermit,Winkler,TX,79745,US,US/Central,KINK,2020-12-24 01:53:00,23.0,15.0,42.0,27.45,6.0,NNW,7.0,0.0,Haze,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1903351,2,2019-04-26 05:02:41.000000000,2019-04-30 05:02:30.000000000,34.04899,-118.23813,34.048928000000004,-118.238013,0.00795074212934,At Rose St - Construction work.,401.0,E 1st St,L,Los Angeles,Los Angeles,CA,90012-3903,US,US/Pacific,KCQT,2019-04-26 04:47:00,59.0,59.0,83.0,29.78,4.0,CALM,0.0,0.0,Haze,False,False,True,False,False,False,False,False,True,False,False,True,False,Night,Night,Night,Day
C-1903352,2,2019-09-22 21:00:00.000000000,2019-09-23 06:00:00.000000000,35.560835,-80.567166,35.509238,-80.564752,3.56759597792,At Lane St - Roadwork during the night. Lane closed.,,Lentz Rd,R,China Grove,Rowan,NC,28023,US,US/Eastern,KRUQ,2019-09-22 20:55:00,73.0,73.0,65.0,29.3,10.0,S,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1903353,2,2021-11-30 11:36:30.000000000,2021-11-30 11:57:00.000000000,32.932532,-97.30574,32.933383,-97.314927,0.535994589193,Slow traffic on FM-1709 from Alta Vista Rd (Golden Triangle Blvd) to I-35W/North Fwy (Golden Triangle Blvd) due to roadwork.,3579.0,Golden Triangle Blvd,R,Fort Worth,Tarrant,TX,76244-4845,US,US/Central,KAFW,2021-11-30 11:53:00,68.0,68.0,50.0,29.3,10.0,S,8.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1903355,2,2021-10-05 06:02:30.000000000,2021-10-05 08:35:00.000000000,40.707934,-74.156041,40.703249,-74.143722,0.721885838369,Slow traffic on Newark Bay Brg - I-78 E from Toll Plaza (I-78) to Avenue/Exit 14A (I-78) due to roadwork.,,I-78 E,R,Newark,Essex,NJ,07114,US,US/Eastern,KEWR,2021-10-05 05:51:00,62.0,62.0,84.0,30.12,10.0,NNE,13.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-1903356,2,2017-10-05 10:00:00.000000000,2017-10-05 15:00:00.000000000,40.676926,-73.46189100000002,,,2.16000008583,Intermittent lane closures due to construction work on NY-27 Sunrise Hwy both ways between NY-107 Hicksville Rd and Lakeshore Blvd.,4613.0,Sunrise Hwy,L,Massapequa Park,Nassau,NY,11762-2917,US,US/Eastern,KFRG,2017-10-05 09:53:00,69.1,,68.0,30.15,10.0,WSW,9.2,,Clear,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1903357,2,2021-06-18 23:37:30.000000000,2021-10-01 00:44:59.000000000,40.72205200000001,-73.805978,40.722194,-73.804666,0.0693995050806999,Construction on 78TH RD near 164TH ST Allow extra time.,7822.0,162nd St,R,Fresh Meadows,Queens,NY,11366-1952,US,US/Eastern,KLGA,2021-07-14 13:51:00,85.0,85.0,61.0,30.09,10.0,NE,7.0,0.0,Partly Cloudy,False,False,True,False,False,False,False,False,False,True,False,False,False,Night,Night,Night,Night
C-1903358,2,2021-07-23 15:13:37.000000000,2021-07-23 15:43:49.000000000,42.65365,-86.184637,42.663877,-86.174782,0.866058417129,Slow traffic on I-196 E - US-31 N from CR-2/Exit 36 (I-196) to CR-2/Blue Star Hwy/Exit 41 (I-196) due to roadwork.,,I-196 E,R,Saugatuck,Allegan,MI,49453,US,US/Eastern,KBIV,2021-07-23 14:53:00,84.0,84.0,65.0,29.36,7.0,SW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1903360,2,2021-12-31 07:00:00.000000000,2021-12-31 16:00:00.000000000,39.51305900000001,-119.777435,39.512971,-119.785827,0.447370137194,Roadwork (Minor Delays) - on Vassar Street in both directions between Harvard Way and Terminal Way in Reno Nevada. intermittent single lane closures for bridge widening weekdays from 7:00 AM to 4:00 PM November 29 through December 31. Estimated End date is 12/31/21,,Vassar St,R,Reno,Washoe,NV,89502,US,US/Pacific,KRNO,2021-12-31 06:55:00,32.0,22.0,66.0,25.26,10.0,NNE,15.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Day,Day,Day
C-1903361,2,2021-08-25 20:49:00.000000000,2021-08-25 21:05:00.000000000,42.08844600000001,-122.603379,42.049976,-122.607421,2.6660965556400003,Slow traffic on OR-99 S - Pacific Highway 1 S - I-5 S from OR-99/Exit 11 (I-5) to OR-99/Exit 1 (I-5) due to roadwork.,,I-5 S,R,Ashland,Jackson,OR,97520,US,US/Pacific,KMFR,2021-08-25 20:53:00,73.0,73.0,34.0,28.62,10.0,NE,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-1903362,4,2021-08-01 13:10:02.000000000,2021-08-08 23:59:00.000000000,42.104642,-71.207133,42.107832,-71.208269,0.227970747073,Closed road from S Main St to Walpole St due to roadwork.,476.0,S Main St,R,Sharon,Norfolk,MA,02067-1707,US,US/Eastern,KOWD,2021-08-01 12:53:00,78.0,,43.0,29.87,10.0,,,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1903363,2,2019-01-18 09:00:00.000000000,2019-01-18 14:00:00.000000000,40.799229,-75.368378,,,0.0,Lane closed due to maintenance work on Bushkill Center Rd between Broad St Ext and Bushkill Dr.,855.0,Bushkill Dr,L,Bath,Northampton,PA,18014-9720,US,US/Eastern,KABE,2019-01-18 08:51:00,28.9,23.9,82.0,30.1,7.0,ENE,4.6,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1903364,2,2021-10-09 19:32:00.000000000,2021-10-09 21:42:33.000000000,42.263816,-83.16810600000002,42.261687,-83.166851,0.160488476559,Slow traffic from I-75/Fisher Fwy (Outer Dr) to W Jefferson Ave (W Outer Dr) due to roadwork.,,S Greyfriar St,R,Lincoln Park,Wayne,MI,48146,US,US/Eastern,KDTW,2021-10-09 19:53:00,69.0,69.0,78.0,29.31,10.0,SE,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-1903365,2,2021-07-28 11:38:13.000000000,2021-07-28 12:01:55.000000000,46.679392,-120.494821,46.680775,-120.48273600000002,0.580780291736,Slow traffic on WA-823 from N Wenas Rd (Harrison Rd/N 1st St/WA-823) to WA-821 (N 1st St/WA-823) due to roadwork.,1386.0,Harrison Rd,R,Selah,Yakima,WA,98942,US,US/Pacific,K1YT,2021-07-28 11:53:00,86.0,86.0,27.0,28.92,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1903366,3,2020-06-12 20:47:05.000000000,2021-03-11 00:56:27.000000000,25.48196,-80.47748,25.95044,-80.43106,32.4976107221,Between SR-997/Krome Ave/SW 177th Ave and Kendall Dr/88th St - Construction work.,1229.0,N Krome Ave,R,Homestead,Miami-Dade,FL,33030-4204,US,US/Eastern,KHST,2020-06-12 20:56:00,80.0,80.0,79.0,29.93,10.0,ENE,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Day,Day
C-1903367,2,2021-08-05 03:36:30.000000000,2021-08-05 04:23:00.000000000,31.670594,-101.640134,31.695696,-101.647912,1.79366179078,Slow traffic on FM-1800 - TX-137 from Ls 7 Rd (TX-137) to CR-108 (FM-1800/TX-137) due to roadwork.,13800.0,N State Highway 137,R,Garden City,Glasscock,TX,79739-2756,US,US/Central,KBPG,2021-08-05 03:35:00,74.0,74.0,52.0,27.41,10.0,SE,12.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1903369,4,2021-08-30 18:19:30.000000000,2021-08-30 20:21:29.000000000,46.84750800000001,-96.863123,46.84745,-96.856102,0.331808203407,I-94 E - US-52 E is closed from CR-17/Exit 346 (I-94) to 45th St/Exit 348 (I-94) due to roadwork.,,I-94 E,R,Fargo,Cass,ND,58104,US,US/Central,KFAR,2021-08-30 17:53:00,80.0,80.0,40.0,28.92,10.0,NE,12.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1903370,2,2021-02-13 08:25:30.000000000,2021-02-13 18:47:39.000000000,44.95019,-122.994486,44.950086,-122.991365,0.1527826175129999,Stationary traffic from 32nd Pl NE to I-5 S due to roadwork.,3284.0,Market St NE,R,Salem,Marion,OR,97301-1815,US,US/Pacific,KSLE,2021-02-13 00:56:00,30.0,22.0,92.0,29.47,6.0,N,8.0,0.13,Wintry Mix,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1903371,2,2021-10-16 14:06:30.000000000,2021-10-16 14:17:00.000000000,38.852452,-77.400687,38.848472,-77.422547,1.20798090737,Slow traffic on I-66 W from VA-286/Fairfax County Pkwy/Exit 55 (I-66) to VA-28/Exit 53 (I-66) due to roadwork.,,I-66 W,R,Fairfax,Fairfax County,VA,22033,US,US/Eastern,KIAD,2021-10-16 13:58:00,66.0,66.0,75.0,29.39,3.0,WNW,16.0,0.06,Heavy Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1903372,4,2019-03-25 14:22:13.000000000,2019-03-25 19:21:39.000000000,40.47685,-80.60897,40.44714000000001,-80.61906,2.12018647539,Closed between OH-152 and Franklin St - Closed due to roadwork.,,OH-7 S,R,Toronto,Jefferson,OH,43964,US,US/Eastern,KPIT,2019-03-25 14:33:00,39.9,34.5,93.0,30.07,5.0,NNE,8.1,0.06,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1903373,2,2021-07-21 12:02:00.000000000,2021-07-21 18:49:25.000000000,41.574266,-87.499806,41.575647,-87.519697,1.03254373939,Slow traffic on I-94 W - I-80 W - US-6 W - US-41 N from US-41/Indianapolis Blvd/Exit 2 (I-94/I-80) to US-6/IL-83/Torrence Ave/Exit 161 (I-94/I-80) due to roadwork.,,Columbia Ave,R,Hammond,Lake,IN,46324,US,US/Central,KIGQ,2021-07-21 11:55:00,73.0,73.0,71.0,29.5,7.0,N,5.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1903374,2,2021-08-10 16:48:30.000000000,2021-08-10 18:54:27.000000000,33.406777000000005,-112.044986,33.406765,-112.048437,0.1990484995989999,Stationary traffic from S 24th St (E Broadway Rd) to S 7th St (E Broadway Rd) due to roadwork.,4398.0,S 17th St,R,Phoenix,Maricopa,AZ,85040-1372,US,US/Mountain,KPHX,2021-08-10 16:51:00,92.0,92.0,42.0,28.69,10.0,VAR,6.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-1903375,2,2021-11-16 18:18:06.000000000,2021-11-16 20:37:25.000000000,25.942964,-80.261511,25.940338,-80.262775,0.19770650768,Stationary traffic on FL-860 from NW 187th St to NW 38th Ave due to roadwork.,18593.0,NW 37th Ave,R,Miami Gardens,Miami-Dade,FL,33056,US,US/Eastern,KOPF,2021-11-16 17:53:00,75.0,75.0,60.0,30.13,10.0,ENE,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-1903376,2,2021-06-04 11:59:12.000000000,2021-06-11 23:59:00.000000000,40.38563900000001,-74.23992,40.398603,-74.236274,0.916045428916,Construction on NJ 79 northbound North of CR 3/Lloyd Rd (Marlboro Twp) to Wilson Av (Matawan) Monday June 7th 2021 thru Friday June 11th 2021 Monday thru Friday 09:00 AM thru 03:00 PM All lanes shift,504.0,State Highway 79,L,Morganville,Monmouth,NJ,07751-9788,US,US/Eastern,KBLM,2021-06-04 11:56:00,74.0,74.0,85.0,29.77,10.0,SSW,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-1903377,2,2021-09-27 07:33:49.000000000,2021-09-27 07:54:28.000000000,40.768806,-73.90033000000003,40.767411,-73.902027,0.131056589053,Stationary traffic from Ditmars Blvd to Brooklyn Queens Expy due to roadwork.,2198.0,49th St,R,Astoria,Queens,NY,11105-1316,US,US/Eastern,KLGA,2021-09-27 07:51:00,66.0,66.0,45.0,29.97,10.0,W,14.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-1903378,2,2020-08-28 17:00:00.000000000,2020-08-28 19:21:38.000000000,33.525551,-112.186277,33.522813,-112.186279,0.189177817801,Queuing traffic from US-60/NW Grand Ave/W Glendale Ave (N 59th Ave) to W Camelback Rd (N 59th Ave) due to roadwork.,6045.0,N 59th Ave,R,Glendale,Maricopa,AZ,85301,US,US/Mountain,KGEU,2020-08-28 16:58:00,109.0,109.0,14.0,28.51,10.0,SW,16.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1903379,2,2021-01-28 13:36:30.000000000,2021-01-29 03:48:56.000000000,26.259267,-80.248514,26.258668,-80.250118,0.107661761611,Stationary traffic on FL-817 from NW 92nd Ave to NW 20th St due to roadwork.,9211.0,Royal Palm Blvd,L,Coral Springs,Broward,FL,33065,US,US/Eastern,KFXE,2021-01-28 13:53:00,75.0,75.0,26.0,30.13,10.0,NE,12.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1903380,2,2021-05-24 14:00:00.000000000,2021-05-24 23:59:00.000000000,43.176014,-77.52649,43.175051,-77.520751,0.29672791795,NYSDOT - Region 4: Construction bridge work on NY 404 eastbound over Town of Irondequoit and Town of Penfield Line (Irondequoit) to Irondequoit Creek () right shoulder of 2 lanes closed Until 5:00 PM Bridge Washing/ ALt Lanes,1177.0,Empire Blvd,R,Rochester,Monroe,NY,14609-5944,US,US/Eastern,KROC,2021-05-24 13:54:00,69.0,69.0,49.0,29.6,10.0,NE,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1903381,2,2021-05-07 06:44:00.000000000,2021-05-07 19:25:01.000000000,43.04363,-89.357534,43.043374,-89.354158,0.171389447994,Slow traffic from exit [264] to S Towne Dr due to roadwork.,,W Beltline Hwy E,R,Madison,Dane,WI,53713,US,US/Central,KMSN,2021-05-07 06:53:00,44.0,42.0,79.0,29.08,10.0,NW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,True,True,False,Day,Day,Day,Day
C-1903382,2,2019-03-03 17:12:44.000000000,2019-03-07 17:10:15.000000000,28.5457,-81.38185,28.547552000000003,-81.381952,0.128110679643,At Livingston St - Construction work. Left lane blocked.,314.0,N Garland Ave,L,Orlando,Orange,FL,32801,US,US/Eastern,KORL,2019-03-03 16:53:00,84.9,,40.0,29.87,10.0,SSW,17.3,,Clear,False,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-1903383,2,2021-10-23 13:18:00.000000000,2021-10-23 13:45:30.000000000,41.72081,-87.69567099999998,41.720803,-87.701767,0.314377740709,Stationary traffic on US-12 E - US-20 W - US-12 W - US-20 E from S Richmond Ave to W 94th St due to roadwork.,,S Richmond Ave,R,Evergreen Park,Cook,IL,60805,US,US/Central,KMDW,2021-10-23 12:53:00,53.0,,37.0,29.37,10.0,,,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-1903384,2,2020-08-28 19:02:00.000000000,2020-08-28 19:40:30.000000000,39.875492,-83.051413,39.885542,-83.044772,0.77856258328,Slow traffic on I-71 from OH-665/Exit 97 (I-71) to I-270/Exit 101 (I-71) due to roadwork.,,I-71 N,R,Grove City,Franklin,OH,43123,US,US/Eastern,KTZR,2020-08-28 18:45:00,79.0,79.0,83.0,28.8,10.0,SSW,3.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1903385,2,2020-10-28 17:40:00.000000000,2020-10-28 19:15:00.000000000,38.743833,-78.651455,38.706983,-78.657735,2.56849732961,Construction on I-81 SB near MM 273 Construction. Right lane closed.,,I-81 S,R,Mount Jackson,Shenandoah,VA,22842,US,US/Eastern,KLUA,2020-10-28 17:35:00,70.0,70.0,73.0,29.01,10.0,SSW,7.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1903386,2,2021-12-11 17:51:30.000000000,2021-12-11 20:40:48.000000000,33.447941,-111.955695,33.450972,-111.956701,0.217304214056,Slow traffic from Center Pkwy to N 56th St due to roadwork.,,N Priest Dr,R,Phoenix,Maricopa,AZ,85008,US,US/Mountain,KPHX,2021-12-11 17:51:00,63.0,63.0,21.0,28.87,10.0,CALM,0.0,0.0,Fair,True,False,False,False,False,False,False,False,True,False,False,False,False,Night,Night,Day,Day
C-1903387,2,2021-02-05 09:00:00.000000000,2021-02-05 15:00:00.000000000,38.30032,-76.643158,,,1.5800000429199998,Intermittent lane closures due to construction on MD-5 both ways between MD-245 and Abell St.,22109.0,Moakley St,R,Leonardtown,St. Mary's,MD,20650,US,US/Eastern,K2W6,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1903388,4,2020-10-12 06:33:20.000000000,2020-10-13 06:33:20.000000000,29.95655,-90.0719,29.9559,-90.07093,0.073408215074,Closed at Bourbon St - Closed due to roadwork.,196.0,N Rampart St,R,New Orleans,Orleans,LA,70112-3102,US,US/Pacific,KAUD,2020-10-12 06:45:00,78.0,78.0,96.0,29.99,10.0,VAR,3.0,0.0,Mostly Cloudy,False,False,True,False,False,False,True,False,False,False,False,False,False,Night,Night,Day,Day
C-1903389,4,2021-08-29 12:50:30.000000000,2021-08-29 14:53:19.000000000,29.906941,-90.060864,29.908641,-90.057414,0.237679842071,Bridge closure from Lafayette St exit [7] to Westbank Expy / Newton St.,,Westbank Expy E,R,Gretna,Jefferson,LA,70053,US,US/Pacific,KAUD,2021-08-29 12:55:00,,,,29.32,,,,0.0,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1903390,2,2021-10-27 20:50:00.000000000,2021-10-27 22:51:04.000000000,33.414685,-111.927848,33.415341999999995,-111.926275,0.101442422269,Stationary traffic from Sonora Ctr to E Lemon St due to roadwork.,741.0,E Apache Blvd,R,Tempe,Maricopa,AZ,85281,US,US/Mountain,KPHX,2021-10-27 20:51:00,72.0,72.0,20.0,28.84,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,False,False,Night,Night,Night,Night
C-1903391,2,2018-09-24 09:00:00.000000000,2018-09-24 16:00:00.000000000,41.427212,-74.160027,,,0.180000007153,Right hand shoulder closed due to utility work on NY-94 Main St Westbound between Weathervane Dr and Arrow Point Ln.,69.0,E Main St,L,Washingtonville,Orange,NY,10992-1212,US,US/Eastern,KSWF,2018-09-24 08:45:00,55.4,,88.0,30.49,20.0,East,9.2,,Scattered Clouds,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-1903392,2,2021-04-01 08:00:00.000000000,2021-09-30 18:00:00.000000000,38.470282,-82.43413000000002,38.442884,-82.40573499999998,2.43799918821,Construction on OH-243 SB near OH-378 Construction. Expect long delays.,2.0,Township Road 1180,L,Chesapeake,Lawrence,OH,45619-8674,US,US/Eastern,KHTS,2021-04-01 07:51:00,35.0,29.0,59.0,29.33,10.0,NNW,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1903393,2,2020-05-16 06:09:08.000000000,2020-05-17 15:29:58.000000000,42.73712,-73.6991,42.73831,-73.6989,0.0828452208801,At RT-7/Exit 9 - Construction work. Ramp restrictions. Hard shoulder blocked.,,I-787 N,R,Watervliet,Albany,NY,12189,US,US/Eastern,KALB,2020-05-16 05:51:00,56.0,56.0,75.0,29.66,10.0,W,12.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1903394,2,2020-04-28 07:00:00.000000000,2020-04-29 17:00:00.000000000,40.244,-76.15861,40.22474,-76.10041,3.3458674471700003,At US-222/Reading Int/Exit 286 - Roadwork. Right lane closed. Construction work.,,I-76 E,R,Stevens,Lancaster,PA,17578,US,US/Eastern,KLNS,2020-04-28 06:53:00,37.0,37.0,82.0,29.72,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1903395,2,2021-12-09 15:29:00.000000000,2021-12-09 17:36:00.000000000,33.479396,-112.030187,33.480294,-112.030757,0.0702049481496,Stationary traffic from E Edgemont Ave to Piestewa Fwy N due to roadwork.,2401.0,E Edgemont Ave,R,Phoenix,Maricopa,AZ,85008-1030,US,US/Mountain,KPHX,2021-12-09 15:51:00,69.0,69.0,33.0,28.61,9.0,WNW,10.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,True,True,False,False,False,Day,Day,Day,Day
C-1903396,2,2021-02-16 00:52:30.000000000,2021-02-16 03:42:40.000000000,33.718596000000005,-95.406936,33.694396000000005,-95.401336,1.70276028382,Roadwork on County Road 43500 from County Road 44000 to FM-196.,3698.0,FM 196 N,R,Paris,Lamar,TX,75462-1564,US,US/Central,KPRX,2021-02-16 00:56:00,-1.0,-15.0,79.0,29.65,10.0,NW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1903397,4,2021-11-18 01:30:00.000000000,2021-11-18 05:45:00.000000000,38.640729,-77.287713,38.647919,-77.284453,0.527011821865,Construction on I-95 SB near MM 157 Take alternate route.,,I95 N Ex156 on,R,Woodbridge,Prince William,VA,22191,US,US/Eastern,KDAA,2021-11-18 01:56:00,43.0,43.0,93.0,30.03,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1903398,2,2020-10-10 14:35:30.000000000,2020-10-10 21:46:01.000000000,41.067432,-114.538603,41.076073,-114.563394,1.4226683431099998,Slow traffic on I-80 from Exit 376 (I-80) to Exit 373 (I-80) due to roadwork.,,I-80 W,R,Montello,Elko,NV,89830,US,US/Pacific,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
