ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-1856707,2,2021-03-30 09:32:33,2021-06-12 13:09:30,30.493453,-90.160177,30.492935,-90.152237,0.474077263131,Stationary traffic on US-190 W - US-190 E from LA-1077/Turnpike Rd (US-190) to Willow Dr (US-190) due to roadwork.,14999.0,Highway 190,R,Covington,St. Tammany,LA,70435,US,US/Central,KHDC,2021-03-30 09:35:00,70.0,70.0,83.0,30.04,10.0,SE,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1856708,3,2020-01-21 02:35:22,2020-02-21 00:00:00,30.074289,-89.862053,,,34.4799995422,Road closed due to bridge maintenance work on US-11 both ways from Lakeview Dr to US-90 Chef Menteur Blvd.,19229.0,Chef Menteur Hwy,L,New Orleans,Orleans,LA,70129-2525,US,US/Central,KNEW,2020-01-21 02:53:00,40.0,30.0,63.0,30.49,10.0,N,20.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1856709,2,2020-10-13 19:48:30,2020-10-13 20:32:30,42.110274,-122.617287,42.08844600000001,-122.603379,1.66822158258,Slow traffic on I-5 from OR-99/Exit 11 (I-5) to Old Siskiyou Hwy/Exit 6 (I-5) due to roadwork.,,I-5 S,R,Ashland,Jackson,OR,97520,US,US/Pacific,KMFR,2020-10-13 19:53:00,64.0,64.0,80.0,28.78,10.0,NW,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-1856710,2,2021-11-18 11:15:30,2021-11-18 13:23:42,33.654024,-112.082811,33.65533,-112.08281,0.0902360242594,Slow traffic from W Bell Rd (N 7th Ave) to AZ-101/W Beardsley Rd (N 7th Ave) due to roadwork.,18521.0,N 7th Ave,R,Phoenix,Maricopa,AZ,85023,US,US/Mountain,KDVT,2021-11-18 10:53:00,,,,28.53,,SSW,5.0,0.0,Fair,True,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1856711,2,2021-07-19 06:03:30,2021-08-30 14:46:30,35.046426000000004,-81.81785500000002,35.046786,-81.817362,0.0373681392298,Roadwork from I-85 S / Battleground Rd to Horry Rd.,101.0,Phillips Dr,L,Cowpens,Spartanburg,SC,29330-9313,US,US/Eastern,KSPA,2021-07-19 05:55:00,70.0,70.0,100.0,29.2,10.0,CALM,0.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-1856712,2,2021-05-30 14:23:19,2021-05-30 14:56:50,25.855897,-80.12796800000002,25.856131,-80.120503,0.464430376449,Slow traffic on FL-934 from US-1/FL-5/Biscayne Blvd (FL-934) to FL-A1A/Abbott Ave/Collins Ave (FL-934) due to roadwork.,901.0,Normandy Dr,R,Miami Beach,Miami-Dade,FL,33141-2927,US,US/Eastern,KOPF,2021-05-30 14:53:00,89.0,89.0,53.0,30.01,10.0,SE,13.0,0.0,Fair,True,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1856713,2,2019-03-19 12:43:22,2019-03-23 12:43:14,38.272047,-107.765296,38.226879,-107.727867,3.72345340781,At CO-62/Main St/Sherman St/Hunter Pky - Roadwork.,36784.0,S Highway 550,R,Montrose,Ouray,CO,81403,US,US/Mountain,KMTJ,2019-03-19 12:53:00,48.9,,28.0,30.16,10.0,North,10.4,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1856714,2,2021-09-21 08:55:00,2021-09-21 09:37:00,26.275079,-80.115742,26.275115000000003,-80.113822,0.118978860017,Stationary traffic on FL-834 from 3rd Ave (FL-834) to FL-811/Dixie Hwy (FL-834) due to roadwork.,568.0,E Sample Rd,L,Pompano Beach,Broward,FL,33064-4428,US,US/Eastern,KPMP,2021-09-21 08:53:00,79.0,79.0,82.0,30.02,10.0,N,6.0,0.0,Thunder in the Vicinity,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1856715,2,2020-04-13 14:00:00,2020-08-01 00:45:00,40.745743,-82.846317,40.746468,-82.84843599999998,0.12170745302,Construction on OH-19 SB near EVANS AVE Construction. Expect long delays.,5642.0,State Route 19,R,Galion,Crawford,OH,44833-9767,US,US/Eastern,KMFD,2020-04-13 13:52:00,42.0,33.0,76.0,28.35,10.0,W,21.0,0.0,Cloudy / Windy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1856716,2,2021-08-24 23:05:30,2021-08-24 23:28:00,35.498145,-93.666096,35.504765,-93.753166,4.91891318557,Slow traffic on I-40 W from AR-164/Exit 47 (I-40) to AR-186/Exit 41 (I-40) due to roadwork.,,I-40 W,R,Hartman,Johnson,AR,72840,US,US/Central,KRUE,2021-08-24 22:53:00,78.0,78.0,76.0,29.57,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1856717,2,2021-05-06 03:18:30,2021-05-06 09:09:03,25.729443,-80.404815,25.731396,-80.388221,1.0416307422600002,Stationary traffic from SW 137th Ave (SW 42nd St/Bird Dr/FL-976) to FL-821/117th Ave/Florida's Tpke (Bird Dr/SW 40th St/FL-976) due to roadwork.,12962.0,SW 42nd St,R,Miami,Miami-Dade,FL,33175,US,US/Eastern,KTMB,2021-05-06 02:53:00,74.0,74.0,91.0,30.02,10.0,NW,3.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-1856718,2,2020-08-21 15:21:49,2021-01-14 18:18:08,34.666597,-99.614111,34.666671,-99.587714,1.50008790204,Construction on US-62 near US-183 Construction. Expect long delays.,18798.0,US Highway 62,R,Duke,Jackson,OK,73532-9427,US,US/Central,KAXS,2020-08-21 14:56:00,94.0,94.0,25.0,28.41,10.0,SSE,10.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-1856719,2,2021-10-05 18:45:30,2021-10-05 20:51:42,33.49516,-112.015441,33.494562,-112.012987,0.147311209587,Slow traffic from N 31st St to E Fairmount Ave due to roadwork.,3079.0,E Indian School Rd,R,Phoenix,Maricopa,AZ,85016-6805,US,US/Mountain,KPHX,2021-10-05 18:51:00,80.0,80.0,42.0,28.67,10.0,ENE,9.0,0.0,Mostly Cloudy,True,False,False,False,False,False,False,False,True,False,False,False,False,Night,Night,Day,Day
C-1856720,2,2021-01-06 14:24:30,2021-01-07 02:30:45,25.947317,-80.151248,25.94743900000001,-80.148239,0.187134739756,Stationary traffic on FL-860 from 19th Ave (FL-860) to US-1/FL-5/Biscayne Blvd (FL-860) due to roadwork.,,NE 24th Pl,R,Miami,Miami-Dade,FL,33180,US,US/Eastern,KHWO,2021-01-06 14:53:00,74.0,74.0,30.0,30.04,10.0,CALM,0.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1856721,4,2020-11-25 08:01:00,2020-11-25 14:44:00,34.136205,-117.49456200000002,34.135515000000005,-117.488442,0.353230327282,Construction on CA-210 EB near CHERRY AVE Use alternate exit ramp.,,CA-210 E,R,Fontana,San Bernardino,CA,92336,US,US/Pacific,KONT,2020-11-25 07:53:00,54.0,54.0,47.0,29.08,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1856722,2,2019-05-28 08:49:02,2019-06-01 08:48:23,39.809126,-102.254573,39.78997800000001,-102.261467,1.37268241912,At US-36/CR-12 - Roadwork.,13400.0,US Highway 385,R,Idalia,Yuma,CO,80735,US,US/Central,KSYF,2019-05-28 08:55:00,53.0,53.0,92.0,26.22,10.0,NE,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1856723,4,2020-09-03 23:12:55,2020-09-11 06:59:00,41.955504,-71.38906800000002,41.95534,-71.384721,0.223646413569,Closed road from Abbott Run Valley Rd to Louise Luther Dr due to roadwork.,2.0,Howard Rd,L,Cumberland,Providence,RI,02864-6010,US,US/Eastern,KSFZ,2020-09-03 22:56:00,68.0,68.0,84.0,29.31,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1856724,2,2016-12-28 21:00:46,2016-12-29 03:00:46,35.33849,-82.4379,35.44323,-82.53766999999998,9.16257065296,Between US-64/Exit 18 and NC-280/Exit 9 - Construction work.,,I-26 W,R,Hendersonville,Henderson,NC,28792,US,US/Eastern,KAVL,2016-12-28 20:54:00,44.1,42.5,63.0,30.07,10.0,SSE,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1856725,2,2021-05-21 20:47:30,2021-05-21 23:42:30,32.737167,-96.82366,32.751215,-96.80929,1.28043032669,Stationary traffic on I-35E N - US-67 N - US-77 N - R L Thornton Fwy N from Zang Blvd/Exit 425 (I-35E) to 8th St/Exit 426B (I-35E) due to roadwork.,,I-35E N,R,Dallas,Dallas,TX,75208,US,US/Central,KRBD,2021-05-21 20:45:00,78.0,78.0,71.0,29.36,10.0,ESE,20.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-1856726,3,2021-05-28 21:00:00,2021-05-29 05:00:00,32.863407,-96.896698,,,11.5900001526,Intermittent lane closures due to construction on I-35E Northbound from Oak Lawn Ave to Northwest Hwy.,2222.0,W Northwest Hwy,R,Dallas,Dallas,TX,75220-4305,US,US/Central,KDAL,2021-05-28 20:53:00,75.0,75.0,73.0,29.42,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Day,Day
C-1856727,2,2020-09-24 10:52:30,2020-09-26 21:34:48,40.721798,-74.006718,40.721995,-74.005543,0.0630163006025,Queuing traffic from Lafayette St (Canal St) to W Side Hwy (Canal St) due to roadwork.,,Holland Tunl E,R,New York,New York,NY,10013,US,US/Eastern,KJRB,2020-09-24 10:51:00,71.0,71.0,49.0,29.92,10.0,SW,3.0,0.0,Fair,True,False,True,False,True,False,True,False,True,False,False,True,False,Day,Day,Day,Day
C-1856728,2,2020-06-11 09:24:07,2020-06-11 15:59:59,39.13053,-75.49331,39.11182,-75.55514000000002,3.55750219828,Between SR-1/Bay Rd and South St - Construction work.,1749.0,E Lebanon Rd,R,Dover,Kent,DE,19901-5844,US,US/Eastern,KDOV,2020-06-11 08:56:00,79.0,79.0,76.0,29.96,10.0,S,15.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1856729,2,2021-03-24 04:41:00,2021-03-24 19:01:22,26.231377,-80.153748,26.231901,-80.156662,0.184196492853,Slow traffic on FL-814 - FL-845 from NW 23rd Ave to NW 2nd St due to roadwork.,2301.0,W Atlantic Blvd,L,Pompano Beach,Broward,FL,33069-2651,US,US/Eastern,KFXE,2021-03-24 04:53:00,61.0,61.0,87.0,29.96,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1856730,2,2021-02-17 13:09:30,2021-02-17 16:27:46,34.595859999999995,-87.931303,34.613947,-87.91583100000004,1.52837869369,Roadwork on CR-84 (AL-247) from CR-33 (AL-247) to AL-247.,2034.0,Highway 247,R,Russellville,Colbert,AL,35653,US,US/Central,K1M4,2021-02-17 12:56:00,29.0,24.0,89.0,29.14,7.0,VAR,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1856731,2,2020-04-29 09:45:01,2020-04-29 15:59:59,40.73729,-74.36485,40.7318,-74.35178,0.782383094066,Between CR-638/Fairmount Ave and RT-24/CR-657/Summit Ave - Roadwork. Right lane closed.,,Morris Tpke,R,Summit,Union,NJ,07901,US,US/Eastern,KMMU,2020-04-29 09:45:00,50.0,50.0,94.0,30.01,7.0,ENE,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1856732,2,2021-05-31 14:17:36,2021-05-31 14:29:36,41.598869,-109.200405,41.606494,-109.209011,0.689389929491,Slow traffic on I-80 W - US-30 W from I-80/US-30/Exit 107 (I-80) to US-191/Elk St/Exit 104 (I-80) due to roadwork.,1718.0,Swanson Dr,R,Rock Springs,Sweetwater,WY,82901-6018,US,US/Mountain,KRKS,2021-05-31 13:54:00,68.0,68.0,16.0,23.57,10.0,VAR,3.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1856733,4,2020-10-13 07:14:50,2020-10-14 07:59:51,26.279125,-80.12540899999998,26.275356,-80.127041,0.279352504394,Construction on I-95 SB near EXIT 39 Use alternate exit ramp.,,I-95 S,R,Pompano Beach,Broward,FL,33064,US,US/Eastern,KPMP,2020-10-13 06:53:00,75.0,75.0,94.0,29.92,9.0,NNW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-1856734,2,2020-05-13 08:19:57,2020-05-17 07:59:59,40.49973,-74.42622,40.50094,-74.42298000000002,0.189647687912,Between CR-514/Woodbridge Ave/6th Ave and CR-529/Plainfield Ave - Roadwork.,401.0,Raritan Ave,L,Highland Park,Middlesex,NJ,08904-2739,US,US/Eastern,KLDJ,2020-05-13 08:15:00,46.0,43.0,40.0,30.31,10.0,NNE,7.0,0.0,Fair,True,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1856735,2,2020-10-27 12:28:00,2020-10-28 03:56:48,33.406714,-112.061044,33.408485,-112.06458,0.237839490157,Stationary traffic from S 9th St to E Jones Ave due to roadwork.,823.0,E Broadway Rd,R,Phoenix,Maricopa,AZ,85040-2202,US,US/Mountain,KPHX,2020-10-27 12:51:00,61.0,61.0,21.0,28.82,10.0,E,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-1856736,2,2021-11-23 08:40:30,2021-11-23 09:07:00,27.841148,-82.685194,27.83895200000001,-82.683662,0.178276678178,Slow traffic on US-19 S from CR-611/49th St (US-19) to FL-694/Gandy Blvd/Park Blvd (US-19) due to roadwork.,7562.0,US Highway 19 N,L,Pinellas Park,Pinellas,FL,33781-2746,US,US/Eastern,KPIE,2021-11-23 08:53:00,57.0,57.0,59.0,30.11,10.0,N,13.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1856737,2,2021-04-13 10:27:00,2021-04-13 11:48:00,44.123549,-124.126123,44.136428,-124.12218,0.911086033199,Slow traffic on US-101 S - US-101 N from Heceta Beach Rd (US-101) to Cummins Creek Rd/NFD-1050 (US-101) due to roadwork.,91734.0,Highway 101,L,Florence,Lane,OR,97439-8233,US,US/Pacific,KOTH,2021-04-13 10:56:00,61.0,61.0,30.0,30.09,10.0,NE,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-1856738,2,2020-06-08 07:34:00,2020-06-08 16:00:00,47.37893,-122.7059,47.38055,-122.69615,0.469692141678,At 118th Ave NW/118th Ave KP N - Roadwork.,12539.0,State Route 302 KP N,L,Gig Harbor,Pierce,WA,98329-5651,US,US/Pacific,KPWT,2020-06-08 07:56:00,53.0,53.0,77.0,29.66,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Night
C-1856739,2,2021-08-05 10:25:01,2021-08-05 12:28:05,40.73455300000001,-73.99889,40.735554,-73.996679,0.134843865283,Slow traffic from W 9th St / Christopher St to E 12th St / 5th Ave due to roadwork.,432.0,Avenue of the Americas,R,New York,New York,NY,10011-8425,US,US/Eastern,KNYC,2021-08-05 10:51:00,73.0,73.0,66.0,30.0,10.0,NNE,8.0,0.0,Cloudy,True,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1856740,2,2021-03-03 08:04:00,2021-12-31 17:06:30,42.370244,-82.95615500000002,42.3697,-82.961321,0.266373040562,Stationary traffic from Alter Rd (Jefferson Ave) to Cadillac Blvd (Jefferson Ave) due to roadwork.,12750.0,E Jefferson Ave,R,Detroit,Wayne,MI,48215-2757,US,US/Eastern,KDET,2021-12-02 07:53:00,48.0,42.0,74.0,28.91,10.0,WSW,15.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-1856741,2,2021-09-01 20:01:00,2021-09-02 07:46:00,39.016295,-122.490376,39.013419,-122.49095,0.2010877460049999,Construction on CA-20 WB near COLUSA COUNTY LINE Expect long delays.,24251.0,E Highway 20,R,Clearlake Oaks,Lake,CA,95423-8514,US,US/Pacific,KUKI,2021-09-01 19:56:00,68.0,68.0,50.0,29.14,10.0,SE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-1856742,2,2019-01-30 08:15:49,2019-01-30 12:15:49,45.678957,-121.288947,45.71097,-121.551991,12.8858197797,Between Rowena River Rd/Exit 76 and US-30/Exit 62 - Maintenance work.,,I-84 W,R,The Dalles,Wasco,OR,97058,US,US/Pacific,KDLS,2019-01-30 07:53:00,36.0,33.3,73.0,30.15,10.0,ESE,3.5,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1856743,4,2021-04-14 00:00:00,2021-09-22 16:33:00,39.722522,-104.996383,39.722523,-104.99697,0.0311950722136,Construction on W 4TH AVE WB near N INCA ST Expect delays.,401.0,S Galapago St,L,Denver,Denver,CO,80204-5036,US,US/Mountain,KBJC,2021-04-14 00:15:00,32.0,24.0,93.0,24.51,10.0,N,9.0,0.0,Cloudy,False,False,True,False,False,False,False,False,True,True,False,False,False,Night,Night,Night,Night
C-1856744,2,2021-10-07 09:27:00,2021-10-07 10:11:00,25.745243,-80.33559699999998,25.747961,-80.335612,0.187798234509,Stationary traffic on County Hwy-913 - FL-973 from FL-976/SW 40th St/Bird Rd (Galloway Rd/SW 87th Ave/FL-973) to US-41/Tamiami Trl/SW 8th St (Galloway Rd/SW 87th Ave/FL-973) due to roadwork.,2685.0,SW 87th Ave,L,Miami,Miami-Dade,FL,33165-2030,US,US/Eastern,KMIA,2021-10-07 09:53:00,86.0,86.0,74.0,30.06,10.0,ESE,9.0,0.0,Partly Cloudy,True,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1856745,2,2021-12-14 18:34:30,2021-12-14 18:48:30,38.866701,-77.321375,38.86403,-77.33641999999998,0.8301592902949999,Slow traffic on I-66 W from VA-123/Exit 60 (I-66) to US-50/Exit 57 (I-66) due to roadwork.,,I-66 W,R,Fairfax,Fairfax County,VA,22030,US,US/Eastern,KIAD,2021-12-14 18:52:00,43.0,43.0,58.0,30.2,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1856746,3,2018-03-08 18:02:03,2018-03-09 00:02:03,29.40526,-98.44078,29.40867,-98.43682,0.335149491545,At Martin Luther King Dr/Exit 578 - Construction work.,,US-90 E,R,San Antonio,Bexar,TX,78220,US,US/Central,KSSF,2018-03-08 17:53:00,69.1,,35.0,30.07,10.0,SSE,13.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1856747,2,2021-12-30 15:52:00,2021-12-30 16:12:30,37.461815,-119.644015,37.471413,-119.642244,0.670232790937,Stationary traffic on CA-41 from Bass Lake Rd/Road 222 (CA-41) to Oak St/White Chief Mountain Rd (CA-41) due to roadwork.,48507.0,Highway 41,L,Fish Camp,Mariposa,CA,93623-9700,US,US/Pacific,KMAE,2021-12-30 15:53:00,52.0,52.0,71.0,29.61,10.0,NW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1856748,2,2021-12-01 18:29:00,2021-12-01 18:52:00,35.512109,-97.618978,35.507812,-97.618972,0.2968946155849999,Slow traffic from NW 50th St (N MacArthur Blvd) to NW 23rd St (N MacArthur Blvd) due to roadwork.,4057.0,N MacArthur Blvd,L,Warr Acres,Oklahoma,OK,73122-3009,US,US/Central,KPWA,2021-12-01 18:53:00,54.0,54.0,47.0,28.7,10.0,SSW,6.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Day
C-1856749,4,2021-10-21 21:17:06,2021-10-22 05:00:00,39.959484,-75.181,,,1.53999996185,Road closed due to maintenance work on I-76 Westbound from Exit 346A South St to I-676 Vine St Expy.,,I-76 E,R,Philadelphia,Philadelphia,PA,19104,US,US/Eastern,KPHL,2021-10-21 20:54:00,65.0,65.0,58.0,29.86,10.0,S,6.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1856750,2,2021-09-14 16:33:30,2021-09-14 17:21:31,27.92263,-82.35419300000002,27.921541,-82.349793,0.278958760813,Slow traffic on US-301 S - FL-676 from S 90th St to Alonzo Rd / Windermere Lake Dr due to roadwork.,9175.0,Causeway Blvd,L,Riverview,Hillsborough,FL,33578,US,US/Eastern,KTPF,2021-09-14 16:35:00,79.0,79.0,94.0,29.93,10.0,N,3.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1856751,2,2020-10-09 21:08:20,2020-10-13 06:59:00,39.601732,-74.35349699999998,39.601742,-74.351698,0.095774163411,Utility work on US 9 northbound North of Giffordtown Ln (Little Egg Harbor Twp) Monday October 12th 2020 09:30 AM thru 02:00 PM traffic shift.,1.0,Stage Rd,L,Little Egg Harbor Twp,Ocean,NJ,08087-9623,US,US/Eastern,KACY,2020-10-09 20:54:00,58.0,58.0,70.0,30.1,10.0,SSW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1856752,2,2021-03-25 08:05:00,2021-03-25 20:45:00,36.948448,-77.620328,36.955838,-77.68576800000002,3.64917936306,Construction on MCKENNEY HWY WB near CHERRY HILL RD Drive with caution.,16400.0,McKenney Hwy,R,Mc Kenney,Dinwiddie,VA,23872,US,US/Eastern,KPTB,2021-03-25 08:15:00,52.0,52.0,95.0,29.82,0.75,CALM,0.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1856753,2,2017-10-18 19:03:24,2017-10-19 05:00:00,39.87425,-83.05225,39.892851,-83.037989,1.49112199776,Between Stringtown Rd/Exit 100 and I-270/Exit 101 - Construction work.,,South Fwy N,R,Grove City,Franklin,OH,43123,US,US/Eastern,KTZR,2017-10-18 18:50:00,62.6,,48.0,30.21,10.0,South,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-1856754,2,2021-09-16 13:42:00,2021-09-16 14:02:00,29.121118,-97.758311,29.12852800000001,-97.774191,1.08664598846,Stationary traffic on TX-119 from Lackey Ranch Rd (TX-119) to TX-80 (TX-119) due to roadwork.,5899.0,State Highway 119,R,Gillett,Karnes,TX,78116-4519,US,US/Central,KT20,2021-09-16 13:35:00,91.0,91.0,43.0,29.49,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1856755,2,2021-08-04 15:55:41,2021-12-15 19:51:25,25.889709,-80.18643,25.890307,-80.185905,0.0526507577616,Slow traffic on FL-915 - FL-922 from NE 123rd St to NE 6th Ct due to roadwork.,12415.0,NE 6th Ave,R,North Miami,Miami-Dade,FL,33161-5515,US,US/Eastern,KOPF,2021-08-04 15:53:00,81.0,81.0,67.0,30.06,10.0,WSW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
