ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-6263019,2,2021-07-06 12:44:46.000000000,2021-07-06 14:57:44.000000000,40.788676,-73.62182299999998,40.78436,-73.623053,0.305070433251,Slow traffic from The Pines to Westwood Cir due to roadwork.,205.0,Glen Cove Rd,R,Roslyn Heights,Nassau,NY,11577-1723,US,US/Eastern,KLGA,2021-07-06 12:51:00,91.0,91.0,45.0,29.92,10.0,WSW,16.0,0.0,Fair,True,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6263020,2,2021-12-10 15:41:00.000000000,2021-12-10 16:19:30.000000000,42.37037700000001,-82.954755,42.369994,-82.958706,0.203413939543,Stationary traffic from Alter Rd (Jefferson Ave) to Conner St (Jefferson Ave) due to roadwork.,998.0,Continental St,R,Detroit,Wayne,MI,48215-3916,US,US/Eastern,KDET,2021-12-10 15:32:00,47.0,43.0,66.0,29.23,9.0,ESE,9.0,0.0,Cloudy,False,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-6263021,2,2021-06-28 16:19:24.000000000,2021-12-19 16:27:15.000000000,33.494669,-112.218879,33.493893,-112.22056299999998,0.110859808309,Slow traffic from N 74th Ave to W Clarendon Ave due to roadwork.,7405.0,W Indian School Rd,L,Phoenix,Maricopa,AZ,85033-3139,US,US/Mountain,KGEU,2021-12-19 13:58:00,67.0,67.0,20.0,28.93,10.0,ENE,5.0,0.0,Fair,False,False,False,False,False,True,False,False,True,False,False,False,False,Day,Day,Day,Day
C-6263022,2,2021-09-29 18:23:00.000000000,2021-09-29 19:06:30.000000000,33.671749,-112.202958,33.681832,-112.203034,0.696682654129,Slow traffic from AZ-101/Agua Fria Fwy (N 67th Ave) to W Deer Valley Rd (N 67th Ave) due to roadwork.,20547.0,N 67th Ave,L,Glendale,Maricopa,AZ,85308-6686,US,US/Mountain,KDVT,2021-09-29 18:53:00,81.0,81.0,38.0,28.19,10.0,W,5.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Day,Day,Day
C-6263023,2,2020-12-31 04:11:00.000000000,2021-01-01 10:00:24.000000000,33.435697999999995,-84.190099,33.455832,-84.206905,1.6952885937600002,Roadwork on GA-20/GA-81/Hampton-McDonough Rd (I-75 Toll) from Jonesboro Rd (I-75 Toll) to I-75 S - I-75 N.,,I-75 N,R,McDonough,Henry,GA,30253,US,US/Eastern,K6A2,2020-12-31 04:15:00,43.0,43.0,100.0,29.09,3.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-6263024,4,2021-04-06 21:49:26.000000000,2021-04-13 23:59:00.000000000,34.188406,-118.353462,34.185267,-118.35353,0.216919064029,Closed road from W Pacific Ave to W Victory Blvd due to roadwork.,3916.0,W Pacific Ave,L,Burbank,Los Angeles,CA,91505,US,US/Pacific,KBUR,2021-04-06 21:53:00,57.0,57.0,72.0,29.23,10.0,S,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-6263025,2,2021-02-13 17:37:00.000000000,2021-02-15 14:39:38.000000000,45.797273,-122.918892,45.781893,-122.901746,1.3459678456600002,Roadwork from Pioneer Rd to Wikstrom Rd.,31439.0,Scappoose Vernonia Hwy,R,Scappoose,Columbia,OR,97056-2226,US,US/Pacific,KSPB,2021-02-13 17:34:00,29.0,29.0,85.0,29.93,0.5,S,3.0,0.02,Snow,False,False,True,False,False,False,False,False,False,True,False,False,False,Night,Day,Day,Day
C-6263026,2,2021-11-07 12:31:30.000000000,2021-11-07 15:56:38.000000000,33.422035,-111.925095,33.421606,-111.92631000000002,0.0760784163523,Stationary traffic from S Athletes Pl to S Terrace Rd / E Krueger St due to roadwork.,923.0,E University Dr,R,Tempe,Maricopa,AZ,85281-4205,US,US/Mountain,KPHX,2021-11-07 12:51:00,84.0,84.0,17.0,28.76,10.0,ESE,7.0,0.0,Mostly Cloudy,False,False,False,False,False,True,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6263027,4,2020-02-11 17:00:00.000000000,2020-10-31 23:00:00.000000000,27.949804,-82.474292,27.949793,-82.473077,0.074160527949,Closed road from N Oregon Ave to N Willow Ave due to roadwork.,1378.0,W Cass St,L,Tampa,Hillsborough,FL,33606-1206,US,US/Eastern,KTPF,2020-02-11 16:55:00,79.0,79.0,65.0,30.08,10.0,WSW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6263028,2,2021-02-15 19:43:00.000000000,2021-02-15 20:41:30.000000000,30.660754,-98.699447,30.627945,-98.705734,2.29748641242,Slow traffic on TX-16 from FM-2323 (Ford St/TX-16) to CR-113 (TX-16) due to roadwork.,,State Highway 16,R,Llano,Llano,TX,78643,US,US/Central,KAQO,2021-02-15 19:35:00,,,,,,,,0.0,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-6263029,2,2021-12-31 14:54:30.000000000,2021-12-31 15:17:00.000000000,29.88643,-81.32366,29.891026,-81.324286,0.319759846999,Slow traffic on US-1 N - FL-5 from Lewis Blvd to N Ponce de Leon Blvd due to roadwork.,407.0,S Ponce de Leon Blvd,R,Saint Augustine,St. Johns,FL,32084-4244,US,US/Eastern,KSGJ,2021-12-31 14:56:00,81.0,81.0,67.0,30.02,10.0,SW,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-6263030,2,2021-09-08 23:11:00.000000000,2021-09-09 01:14:07.071999800,40.571663,-111.977273,40.565411,-111.977204,0.4319872393389999,Stationary traffic on UT-154 from exit [11] to exit [8] due to roadwork.,9822.0,Bangerter Hwy,R,South Jordan,Salt Lake,UT,84009,US,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-6263031,2,2020-06-02 02:00:00.000000000,2020-09-04 19:07:05.000000000,40.572598,-75.618197,40.565205,-75.613316,0.571447638191,Roadwork on PA 100 southbound between SCHANTZ RD and INDUSTRIAL BL. There is a traffic disruption.,2.0,S Route 100,L,Allentown,Lehigh,PA,18106-9207,US,US/Eastern,KXLL,2020-06-02 01:55:00,57.0,57.0,63.0,29.69,10.0,SSW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-6263032,2,2019-10-18 07:00:00.000000000,2019-10-18 17:00:00.000000000,38.88887,-76.514954,,,0.0,Paving repairs on Carrs Ridge Rd between Carrs Wharf Rd and Seagull Ln. Look out for flagman.,,Seagull Ln,R,Edgewater,Anne Arundel,MD,21037,US,US/Eastern,KNAK,2019-10-18 06:54:00,47.0,44.0,68.0,29.89,10.0,W,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-6263033,2,2021-12-15 07:00:00.000000000,2021-12-15 19:00:00.000000000,40.631711,-91.663314,40.632021,-91.66521,0.10169908315,Lane closed on IA-2 from 230th St (IA-2) to N 4th St/Olive St (IA-2) due to roadwork.,1294.0,Highway 2,L,Farmington,Lee,IA,52626-9333,US,US/Central,KEOK,2021-12-15 06:55:00,61.0,61.0,100.0,29.13,10.0,S,21.0,0.0,Mostly Cloudy / Windy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-6263034,2,2021-05-31 11:30:28.000000000,2021-05-31 11:53:08.000000000,45.396839,-122.253935,45.397304,-122.26305,0.443394992942,Slow traffic on US-26 W from E Sleepy Hollow Dr (US-26) to Bluff Rd/SE Bluff Rd (US-26) due to roadwork.,39873.0,Mount Hood Hwy,R,Sandy,Clackamas,OR,97055,US,US/Pacific,KTTD,2021-05-31 11:53:00,76.0,76.0,42.0,30.09,10.0,VAR,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6263035,2,2020-08-17 14:00:00.000000000,2020-08-18 03:45:00.000000000,47.341493,-94.162005,47.338063,-94.119955,1.98303963585,Construction on US-2 EB near FOREST ROAD 3033 Expect long delays.,2352.0,US 2 NE,R,Bena,Cass,MN,56626,US,US/Central,KXVG,2020-08-17 13:53:00,70.0,70.0,53.0,28.74,10.0,NW,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6263036,2,2021-07-20 09:00:00.000000000,2021-07-20 15:00:00.000000000,38.048889,-84.499924,,,0.1899999976159999,One lane blocked due to utility work on N Broadway from Short St to US-25 Main St.,100.0,N Broadway,R,Lexington,Fayette,KY,40507-1227,US,US/Eastern,KLEX,2021-07-20 08:54:00,69.0,69.0,87.0,29.02,8.0,NE,6.0,0.0,Fair,True,False,False,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-6263037,2,2021-10-21 09:12:00.000000000,2021-10-21 11:22:49.000000000,26.117047,-80.13710400000002,26.122476,-80.138008,0.379277342884,Slow traffic on US-1 N - FL-5 from N Rio Vista Blvd to NE 3rd Ave due to roadwork.,,N Rio Vista Blvd,R,Fort Lauderdale,Broward,FL,33301,US,US/Eastern,KFLL,2021-10-21 08:53:00,81.0,81.0,77.0,30.1,10.0,ENE,13.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6263038,2,2021-10-06 16:23:30.000000000,2021-10-06 16:43:30.000000000,40.073169,-104.244659,40.07326,-104.281893,1.96863993937,Slow traffic on CO-52 from CR-87 (CO-52) to CR-73 (CO-52) due to roadwork.,42899.0,Highway 52,R,Roggen,Weld,CO,80652-9213,US,US/Mountain,KGXY,2021-10-06 15:56:00,82.0,82.0,22.0,25.22,10.0,NNW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6263039,2,2021-05-20 05:56:00.000000000,2021-05-20 19:54:42.000000000,26.679526,-81.900622,26.683088,-81.901524,0.252332011006,Slow traffic on FL-45 - US-41 N from Evergreen Rd (US-41) to Diplomat Pkwy (US-41) due to roadwork.,14898.0,N Cleveland Ave,R,North Fort Myers,Lee,FL,33903,US,US/Eastern,KFMY,2021-05-20 05:53:00,73.0,73.0,81.0,30.06,10.0,E,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-6263040,2,2021-09-23 10:22:30.000000000,2021-09-23 10:42:30.000000000,40.652443,-116.285959,40.656812,-116.269194,0.929185537284,Slow traffic on I-80 E from Exit 268 (I-80) to G-236A/Marys Mtn/Exit 271 (I-80) due to roadwork.,,I-80 E,R,Crescent Valley,Eureka,NV,89821,US,US/Pacific,KB23,2021-09-23 09:56:00,66.0,66.0,33.0,25.84,10.0,VAR,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6263041,2,2021-03-19 05:37:30.000000000,2021-03-19 14:44:30.000000000,40.234759,-79.581476,40.239966,-79.577825,0.408064794243,Stationary traffic on US-119 N from Burton Ave (US-119) to Depot St (3rd St/4th St/US-119) due to roadwork.,298.0,S 3rd St,L,Youngwood,Westmoreland,PA,15697-1627,US,US/Eastern,KLBE,2021-03-19 05:35:00,32.0,24.0,51.0,28.85,10.0,N,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-6263042,2,2020-06-21 14:56:39.000000000,2020-06-22 14:56:39.000000000,41.80868,-71.40498000000002,41.80843,-71.40502,0.0173957606742,At RI-1A/Thurbers Ave/Exit 18 - Long-term roadwork.,,I-195 E,R,Providence,Providence,RI,02903,US,US/Eastern,KPVD,2020-06-21 14:51:00,86.0,86.0,59.0,29.91,10.0,SSE,14.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6263043,2,2021-06-21 12:16:30.000000000,2021-06-21 14:24:40.000000000,41.670535,-87.700062,41.676955,-87.701189,0.447376744392,Stationary traffic from W 123rd St to S Homan Ave due to roadwork.,12177.0,S Kedzie Ave,L,Blue Island,Cook,IL,60406,US,US/Central,KMDW,2021-06-21 11:53:00,71.0,71.0,49.0,29.11,10.0,NW,12.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6263044,2,2021-07-20 13:17:30.000000000,2021-12-29 10:41:37.000000000,34.506708,-117.368199,34.506077000000005,-117.364267,0.2280832136019999,Slow traffic on CA-18 from Brucite Rd to Dos Palmas Rd due to roadwork.,13532.0,Palmdale Rd,R,Victorville,San Bernardino,CA,92392-9364,US,US/Pacific,KVCV,2021-09-18 09:45:00,81.0,81.0,16.0,27.09,10.0,SSE,21.0,0.0,Fair / Windy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6263045,2,2021-02-11 07:23:30.000000000,2021-02-11 17:06:11.000000000,40.702141,-73.8108,40.701762,-73.807939,0.152131460072,Slow traffic from I-678/Van Wyck Expy (Jamaica Ave) to Sutphin Blvd (Jamaica Ave) due to roadwork.,14418.0,Jamaica Ave,R,Jamaica,Queens,NY,11435-3624,US,US/Eastern,KJFK,2021-02-11 07:39:00,26.0,16.0,84.0,30.26,10.0,NNE,10.0,0.0,Cloudy,True,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-6263046,2,2020-12-14 00:26:30.000000000,2020-12-14 04:29:30.000000000,32.757765,-96.809967,32.746405,-96.811667,0.791093210895,Slow traffic on US-67 S - US-77 S - R L Thornton Fwy S - I-35E S from Colorado Blvd/Exit 427A (I-35E) to Ewing Ave/Exit 426A (I-35E) due to roadwork.,,I-35E S,R,Dallas,Dallas,TX,75203,US,US/Central,KRBD,2020-12-14 00:53:00,37.0,30.0,82.0,29.6,10.0,NW,10.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-6263047,2,2021-10-14 01:17:30.000000000,2021-10-14 01:46:30.000000000,40.716968,-73.821062,40.716687,-73.827451,0.33514747908,Stationary traffic on Grand Central Pkwy W from Homelawn St/Exit 17/Exit 18 (Grand Central Pkwy) to Jackie Robinson Pkwy/Union Tpke/Exit 13/Exit 14 (Grand Central Pkwy) due to roadwork.,,Grand Central Pkwy W,R,Flushing,Queens,NY,11367,US,US/Eastern,KLGA,2021-10-14 00:51:00,68.0,68.0,76.0,29.93,10.0,NW,6.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-6263048,3,2016-12-01 20:00:00.000000000,2016-12-02 06:00:00.000000000,40.863058,-73.97365,40.91236,-74.04132,4.90895910317,Between I-95/New Jersey Tpke and Johnson Ave/Kinderkamack Rd - Construction work.,2112.0,State Route 4,L,Fort Lee,Bergen,NJ,07024,US,US/Eastern,KTEB,2016-12-01 19:51:00,46.9,,48.0,29.79,10.0,West,15.0,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-6263049,2,2020-09-11 18:34:53.000000000,2020-10-30 07:45:00.000000000,39.350093,-80.218563,39.352936,-80.217665,0.20220701227,Construction on I-79 NB near MM 125 Drive with caution.,,I-79 N,R,Bridgeport,Harrison,WV,26330,US,US/Eastern,KCKB,2020-09-11 18:53:00,72.0,72.0,71.0,28.88,9.0,N,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6263050,4,2017-09-17 12:37:43.000000000,2017-09-17 18:37:43.000000000,41.82367,-87.629074,41.82366,-87.62964000000002,0.0291506579719999,Closed at I-90/I-94/Wentworth Ave - Closed. Construction work.,57.0,W Pershing Rd,L,Chicago,Cook,IL,60609,US,US/Central,KMDW,2017-09-17 12:53:00,87.1,,46.0,30.0,10.0,West,10.4,,Mostly Cloudy,False,False,False,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-6263051,2,2020-11-09 13:02:00.000000000,2020-11-10 01:03:00.000000000,39.712051,-75.60859,39.702406,-75.605101,0.6917307526530001,Slow traffic on DE-141 from Newport Gap Pike/Exit 5 (DE-141) to I-95/Exit 2/Exit 3 (US-202/DE-141) due to roadwork.,,DE-141 S,R,Wilmington,New Castle,DE,19804,US,US/Eastern,KILG,2020-11-09 12:51:00,72.0,72.0,66.0,30.22,10.0,SSW,6.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6263052,2,2021-02-03 14:04:00.000000000,2021-02-04 00:21:41.000000000,25.772268,-80.288214,25.770829,-80.28724,0.116439572038,Slow traffic on FL-959 - FL-968 from NW 2nd St to NW 56th Ct due to roadwork.,154.0,NW 57th Ave,L,Miami,Miami-Dade,FL,33126-4805,US,US/Eastern,KMIA,2021-02-03 13:53:00,63.0,63.0,38.0,30.04,10.0,WNW,10.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6263053,2,2018-10-08 10:00:00.000000000,2018-10-08 14:00:00.000000000,40.902626,-73.815025,,,1.5800000429199998,Intermittent lane closures due to bridge maintenance work on Hutchinson River Pkwy Southbound between Exit 12 County Hwy-84 Lincoln Ave and Exit 8 Sandford Blvd.,,Hutchinson River Pkwy S,R,Pelham,Westchester,NY,10803,US,US/Eastern,KLGA,2018-10-08 09:51:00,66.0,,90.0,30.42,3.0,East,10.4,0.0,Light Drizzle,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6263054,2,2019-08-07 08:30:00.000000000,2019-08-07 15:00:00.000000000,42.294338,-71.32865100000002,,,1.6699999570800002,Road closed due to water main work on Bacon St both ways from MA-135 Central St to Oak St.,50.0,Bacon St,L,Natick,Middlesex,MA,01760-2903,US,US/Eastern,KOWD,2019-08-07 08:31:00,78.0,78.0,71.0,29.82,10.0,SSW,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-6263055,2,2021-07-07 00:00:00.000000000,2021-07-07 23:59:59.000000000,41.55424,-73.05514000000002,41.553659,-73.05492199999998,0.0416957142114,CT DOT-Newington-HWY-Oper Ctr: construction on CT 8 southbound ramp to eastbound Exit 31 - I-84 East (Waterbury) 1 lane maintained on the ramp Continuous Wednesday September 2nd 2020 12:00 AM thru Thursday September 1st 2022 11:59 PM right shoulder clo,318.0,Riverside St,R,Waterbury,New Haven,CT,06708-2724,US,US/Eastern,KOXC,2021-07-07 00:08:00,66.0,66.0,100.0,29.19,5.0,SW,3.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-6263056,2,2021-08-30 18:13:30.000000000,2021-11-19 18:46:27.000000000,32.261171000000004,-110.99623400000002,32.261937,-110.994975,0.0906205819435,Stationary traffic on AZ-77 from I-10 W to W Delano Dr due to roadwork.,1431.0,W Miracle Mile,R,Tucson,Pima,AZ,85705-9321,US,US/Mountain,KDMA,2021-11-11 15:58:00,80.0,80.0,14.0,27.2,10.0,NW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6263057,2,2019-01-10 09:04:04.000000000,2019-01-15 09:03:14.000000000,38.93317,-77.04541,38.93255,-77.03879,0.3583719340619999,Between Klingle Rd NW and 17th St NW - Construction work.,3297.0,Walbridge Pl NW,R,Washington,District of Columbia,DC,20010-1026,US,US/Eastern,KDCA,2019-01-11 08:52:00,30.9,20.2,47.0,30.35,10.0,NW,15.0,,Partly Cloudy,True,False,True,False,False,False,False,False,False,True,False,True,False,Day,Day,Day,Day
C-6263058,2,2021-05-15 05:17:30.000000000,2021-05-15 18:20:12.000000000,33.467862,-112.012919,33.46537,-112.01292,0.172180811164,Slow traffic from E Thomas Rd (N 32nd St) to AZ-202/Red Mountain Fwy (N 32nd St) due to roadwork.,1763.0,N 32nd St,R,Phoenix,Maricopa,AZ,85008-3804,US,US/Mountain,KPHX,2021-05-15 04:51:00,77.0,77.0,18.0,28.59,10.0,ESE,8.0,0.0,Fair,True,False,True,False,False,False,False,False,True,False,False,True,False,Night,Day,Day,Day
C-6263059,2,2021-12-23 16:10:45.000000000,2021-12-23 18:17:12.000000000,25.929158,-80.152989,25.926209,-80.154884,0.235334960732,Slow traffic on FL-826 - US-1 S - FL-5 from US-1 to W Dixie Hwy due to roadwork.,,Biscayne Blvd,R,North Miami Beach,Miami-Dade,FL,33160,US,US/Eastern,KHWO,2021-12-23 15:53:00,74.0,74.0,30.0,30.09,10.0,NNW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-6263060,2,2020-03-27 05:57:46.000000000,2020-03-28 05:57:46.000000000,39.24866,-77.44242,39.22042,-77.42424,2.18031941896,At Mt Ephraim Rd - Roadwork. Single alternate lane traffic.,800.0,Park Mills Rd,L,Dickerson,Frederick,MD,20842,US,US/Eastern,KJYO,2020-03-27 05:52:00,47.0,47.0,90.0,29.46,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-6263061,2,2021-07-29 13:31:00.000000000,2021-07-29 13:51:30.000000000,41.473292,-114.760297,41.508352,-114.766797,2.44566287531,Stationary traffic on US-93 S - US-93 N from 6th St (US-93) to Ace Dr (US-93) due to roadwork.,,US-93 N,R,Montello,Elko,NV,89830,US,US/Pacific,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6263062,3,2016-10-22 17:58:56.000000000,2016-11-01 13:01:04.000000000,41.99826,-87.88454,42.002611,-87.88454,0.300625468459,At Touhy Ave - Roadwork.,,Mannheim Rd,R,Des Plaines,Cook,IL,60018,US,US/Central,KORD,2016-10-23 01:51:00,48.0,,80.0,30.0,10.0,WSW,6.9,,Clear,False,False,True,False,False,False,False,False,True,False,False,True,False,Night,Day,Day,Day
C-6263063,2,2021-04-07 17:32:30.000000000,2021-04-07 17:45:30.000000000,41.597961,-109.20001299999998,41.609931,-109.223823,1.48231189241,Slow traffic on I-80 W - US-30 W from I-80/US-30/Exit 107 (I-80) to US-191/Elk St/Exit 104 (I-80) due to roadwork.,,I-80 W,R,Rock Springs,Sweetwater,WY,82901,US,US/Mountain,KRKS,2021-04-07 17:54:00,53.0,53.0,16.0,23.38,10.0,W,21.0,0.0,Fair / Windy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6263064,2,2016-05-24 10:12:08.000000000,2016-05-24 14:00:00.000000000,35.81245,-119.05356,35.79447000000001,-119.05346000000002,1.24231232175,At Avenue 2 - Construction work. Single alternate lane traffic.,,Avenue 12,R,Delano,Tulare,CA,93215,US,US/Pacific,KPTV,2016-05-24 09:56:00,64.0,,63.0,29.99,10.0,Calm,,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
