ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-3767167,2,2020-07-03 13:30:00,2020-07-04 01:45:00,44.639049,-72.900906,44.647159,-72.888436,0.8305337730879999,Construction on VT-15 EB near N UNDERHILL STATION RD Allow extra time.,857.0,VT Route 15,L,Cambridge,Lamoille,VT,05444-9325,US,US/Eastern,KMVL,2020-07-03 13:54:00,84.0,84.0,49.0,29.09,10.0,N,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3767168,4,2020-05-06 18:39:17,2020-05-06 22:59:07,39.79902,-86.03546999999998,39.80367,-86.05268000000002,0.968395880006,Closed between Post Rd/Exit 91 and I-465/Shadeland Ave/Exit 89 - Closed due to roadwork.,,I-70 W,R,Indianapolis,Marion,IN,46219,US,US/Eastern,KMQJ,2020-05-06 18:36:00,57.0,,38.0,29.12,,,,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3767169,2,2021-07-09 09:44:30,2021-07-09 11:46:04,42.154399,-87.956475,42.153703,-87.960738,0.22359167803,Slow traffic from Weiland Rd (E Lake Cook Rd) to Buffalo Grove Rd (Buffalo Grove) (East) (E Lake Cook Rd) due to roadwork.,122.0,E Lake Cook Rd,L,Buffalo Grove,Lake,IL,60089,US,US/Central,KPWK,2021-07-09 09:52:00,70.0,70.0,57.0,29.38,10.0,ENE,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3767170,2,2019-04-01 05:36:00,2020-09-11 18:53:09,47.266885,-121.225117,47.268607,-121.242557,0.826284398547,I-90 milepost 34 to 136 North Bend to Vantage: There are a number of maintenance and construction work zones between North Bend and Vantage. Motorists will experience minor delays this week due to lane closures. Pay attention and slow down as you enter and exit our work zones.,,I-90 W,R,Cle Elum,Kittitas,WA,98922,US,US/Pacific,KSMP,2019-04-01 05:53:00,37.0,37.0,82.0,28.13,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-3767171,2,2021-08-11 08:09:30,2021-08-11 15:09:55,43.379783,-84.051976,43.379171,-84.054438,0.1306690323729999,Roadwork from S River Rd to S Miller Rd.,3024.0,S River Rd,R,Saginaw,Saginaw,MI,48609-5376,US,US/Eastern,KMBS,2021-08-11 07:53:00,70.0,70.0,90.0,29.17,10.0,S,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3767172,2,2018-11-23 10:02:33,2018-11-27 10:02:20,40.713645,-74.013759,40.72583,-74.01093,0.854838080497,Between Brooklyn Battery Tunl and Canal St - Construction work.,138.0,West St,R,New York,New York,NY,10007,US,US/Eastern,KJRB,2018-11-23 09:56:00,26.1,,60.0,30.61,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3767173,3,2020-08-04 09:00:00,2020-08-04 14:00:00,43.059689,-88.051201,,,0.850000023842,Entry ramp to I-41 Northbound from W North Ave closed due to construction work.,,W North Ave,R,Milwaukee,Milwaukee,WI,53226,US,US/Central,KMWC,2020-08-04 08:45:00,59.0,59.0,63.0,29.31,10.0,N,10.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3767174,3,2020-08-20 10:00:00,2020-08-20 15:30:00,38.854462,-77.389061,,,20.3700008392,Intermittent lane closures due to construction on I-66 Eastbound between Exits 43A 43A-B 43B US-29 Lee Hwy and Exit 55 VA-286 Fairfax County Pkwy.,,I-66 W,R,Fairfax,Fairfax County,VA,22033,US,US/Eastern,KIAD,2020-08-20 09:52:00,73.0,73.0,66.0,29.75,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3767175,4,2021-03-24 09:00:00,2021-03-24 15:00:00,39.41244,-87.384517,39.412436,-87.40673699999998,1.18613214551,Closed road from Erie Canal Rd / McDaniel Rd to S 7th St due to roadwork.,1954.0,E Springhill Dr,L,Terre Haute,Vigo,IN,47802-8632,US,US/Eastern,KHUF,2021-03-24 08:53:00,58.0,58.0,84.0,29.14,10.0,S,17.0,0.0,Mostly Cloudy,False,False,False,True,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3767176,2,2021-10-15 12:16:02,2021-10-15 12:28:39,42.991311,-77.678783,43.00300900000001,-77.66884300000002,0.951624809041,Slow traffic on I-390 N from US-20/NY-5/Exit 10 (I-390) to NY-251/Exit 11 (I-390) due to roadwork.,,Genesee Expy N,R,Rush,Monroe,NY,14543,US,US/Eastern,KROC,2021-10-15 11:54:00,70.0,70.0,81.0,29.3,10.0,W,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3767177,2,2017-03-27 21:00:00,2017-03-28 05:00:00,42.47942000000001,-83.285362,,,3.0,Intermittent lane closures due to construction on US-24 Telegraph Rd both ways between 12 Mile Rd and Civic Center Dr.,26011.0,Telegraph Rd,R,Southfield,Oakland,MI,48033-5224,US,US/Eastern,KVLL,2017-03-27 20:54:00,56.8,,70.0,29.91,10.0,NNW,8.1,,Overcast,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Day
C-3767178,4,2020-10-12 14:38:30,2020-10-25 06:59:00,30.262845,-97.728909,30.263719,-97.728495,0.0652462564724,Closed road from E 5th St to E 6th St due to roadwork.,1304.0,E 5th St,L,Austin,Travis,TX,78702-3815,US,US/Central,KATT,2020-10-12 14:51:00,87.0,87.0,26.0,29.28,8.0,VAR,6.0,0.0,Cloudy,False,False,True,False,False,False,True,False,False,False,False,False,False,Day,Day,Day,Day
C-3767179,2,2021-03-17 19:48:30,2021-12-31 18:25:44,39.995209,-78.240029,39.999406,-78.23816,0.306395169629,Slow traffic on I-70 W from Exit 149 (I-70) to I-70/Lincoln Hwy (I-70) due to roadwork.,,I-70 W,R,Breezewood,Bedford,PA,15533,US,US/Eastern,KHMZ,2021-11-10 16:53:00,55.0,55.0,37.0,28.56,10.0,NNE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Day,Day,Day
C-3767180,3,2017-06-20 21:55:18,2017-06-21 03:55:18,40.778136,-74.201131,40.75344000000001,-74.21096,1.78216907201,Between Garden State Pky/John F Kennedy Dr and I-280/Exit 145 - Construction work.,,Garden State Pkwy S,R,East Orange,Essex,NJ,07017,US,US/Eastern,KEWR,2017-06-20 21:51:00,78.1,,42.0,29.94,10.0,SW,6.9,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-3767181,2,2021-06-10 19:00:00,2021-06-11 05:00:00,47.062904,-122.767349,,,0.0,One lane closed due to construction during the night on WA-510 Marvin Rd both ways at I-5.,,I-5 N,R,Olympia,Thurston,WA,98516,US,US/Pacific,KGRF,2021-06-10 18:58:00,63.0,63.0,46.0,29.77,10.0,NW,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3767182,2,2021-09-02 12:03:30,2021-12-13 14:05:31,32.708088000000004,-117.162654,32.70733,-117.16018400000002,0.152852874318,Slow traffic from 1st Ave / W Harbor Dr to L St due to roadwork.,297.0,Harbor Dr,R,San Diego,San Diego,CA,92101,US,US/Pacific,KSAN,2021-09-02 11:51:00,77.0,77.0,54.0,29.93,10.0,WNW,9.0,0.0,Fair,True,False,True,False,False,False,True,False,True,True,False,False,False,Day,Day,Day,Day
C-3767183,2,2021-08-13 00:51:30,2021-08-13 01:07:00,40.925179,-80.559125,40.9176,-80.533126,1.45485597334,Slow traffic on Ohio Tpke E - I-76 E from I-680/Exit 234 (I-76) to OH--PA State Border (I-76) due to roadwork.,,Ohio Tpke E,R,Petersburg,Mahoning,OH,44454,US,US/Eastern,KUCP,2021-08-13 00:56:00,70.0,70.0,90.0,28.94,10.0,SSW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3767184,4,2017-01-24 09:01:19,2017-01-24 15:01:19,40.64219,-74.14211999999998,40.63848,-74.1437,0.269389208874,Closed between New York/New Jersey State Line and RT-440/Dr Martin L King Jr Expy - Closed due to roadwork.,,Bayonne Brg S,R,Staten Island,Richmond,NY,10302-1116,US,US/Eastern,KEWR,2017-01-24 08:56:00,37.0,26.7,93.0,29.37,3.0,North,19.6,0.0,Light Drizzle,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3767185,4,2020-09-17 14:46:05,2020-09-25 06:59:00,31.946755,-102.170348,31.94753,-102.170744,0.0583638938178,Closed road from W Highway 80 to W Highway 80 / S County Road 1247 due to roadwork.,7203.0,W Highway 80,R,Midland,Midland,TX,79706,US,US/Central,KMDD,2020-09-17 14:55:00,83.0,83.0,37.0,27.22,10.0,NE,16.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3767186,2,2021-06-17 15:25:35,2021-06-17 15:49:41,43.976167,-70.060354,43.97190300000001,-70.061564,0.300694984611,Stationary traffic on ME-125 from SUNSET LN to Meadow Rd due to roadwork.,,Pinkham Brook Rd,R,Durham,Androscoggin,ME,04222,US,US/Eastern,KLEW,2021-06-17 14:56:00,74.0,74.0,28.0,29.55,10.0,W,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3767187,2,2020-11-05 23:05:34,2020-11-09 07:59:00,40.852711,-74.01459399999997,40.853623,-74.013494,0.0852964720108999,Milling and paving operations on New Jersey Turnpike northbound Exit ramp Exit 68 - Challenger Rd (Ridgefield Park) to Exit 68 - Challenger Rd (Ridgefield Park) Not currently Scheduled,,New Jersey Tpke N,R,Ridgefield Park,Bergen,NJ,07660,US,US/Eastern,KTEB,2020-11-05 22:51:00,51.0,51.0,83.0,30.31,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3767188,2,2021-07-26 12:29:33,2021-07-26 13:01:29,40.694847,-73.98401199999998,40.692061,-73.982635,0.205567076276,Stationary traffic from Tillary St (Flatbush Ave) to Nevins St (Flatbush Ave) due to roadwork.,162.0,Flatbush Avenue Ext,R,Brooklyn,Kings,NY,11201,US,US/Eastern,KJRB,2021-07-26 12:51:00,86.0,86.0,55.0,29.81,6.0,CALM,0.0,0.0,Haze,True,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3767189,2,2021-10-25 21:00:00,2021-10-28 05:00:00,40.657578,-116.266325,40.718108,-116.139245,7.86250788082,Roadwork (Overnight Roadwork) - on I-80 in both directions from Mile marker 266 to Mile Marker 276 in Eureka County Nevada. Continuous Lane closures in each direction lanes reduced to one speed limit reduced to 55 miles per hour with a 30 minute expected delay. Lanes are limited to 14 feet and no passing is permitted. Move over and slow down for highway workers and equipment.,,I-80 E,R,Crescent Valley,Eureka,NV,89821,US,US/Pacific,KB23,2021-10-25 20:56:00,42.0,38.0,79.0,25.5,10.0,SW,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3767190,4,2019-02-19 22:00:00,2019-02-22 06:00:00,34.27391,-119.19021,34.2752,-119.18678,0.21516564098,Ramp closed to Kimball Rd - Closed due to roadwork.,650.0,S Kimball Rd,R,Ventura,Ventura,CA,93004,US,US/Pacific,KOXR,2019-02-19 21:51:00,44.1,40.1,65.0,30.12,10.0,NE,6.9,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3767191,2,2019-12-11 12:41:17,2019-12-15 12:40:45,42.73856,-83.38396,42.73419000000001,-83.37702,0.4639022646549999,At Sashabaw Rd/Exit 89 - Roadwork. Right lane blocked.,,Chrysler Expy S,R,Clarkston,Oakland,MI,48346,US,US/Eastern,KPTK,2019-12-11 12:53:00,21.0,4.0,57.0,29.2,10.0,W,24.0,0.0,Mostly Cloudy / Windy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3767192,2,2021-03-08 06:28:30,2021-12-21 20:23:17,25.843537,-80.30858,25.84255,-80.306168,0.1647621383709999,Stationary traffic on US-27 S - FL-25 from W 29th St to W 23rd St due to roadwork.,2398.0,W Okeechobee Rd,R,Hialeah,Miami-Dade,FL,33010,US,US/Eastern,KMIA,2021-10-28 15:53:00,88.0,88.0,65.0,29.77,10.0,SSW,15.0,0.0,Cloudy,True,False,False,False,False,False,False,False,True,False,False,False,False,Night,Day,Day,Day
C-3767193,2,2021-12-17 13:38:59,2021-12-17 15:51:57,25.749454,-80.335813,25.747587,-80.335122,0.135976457128,Slow traffic on County Hwy-913 - FL-973 - FL-972 from SW 21st Ter to SW 84th Ave due to roadwork.,2214.0,SW 87th Ave,R,Miami,Miami-Dade,FL,33165-2090,US,US/Eastern,KMIA,2021-12-17 13:53:00,82.0,82.0,67.0,30.11,10.0,E,15.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-3767194,2,2021-05-20 21:00:00,2021-05-21 05:00:00,33.667751,-111.958603,,,0.4900000095369999,Exit ramp from AZ-101-LOOP Northbound at Exit 32 to N 56th St Northbound closed due to construction work.,,AZ-101 Loop W,R,Phoenix,Maricopa,AZ,85054,US,US/Mountain,KSDL,2021-05-20 20:53:00,89.0,89.0,12.0,28.04,10.0,WSW,14.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-3767195,2,2020-10-15 14:58:00,2020-10-15 15:41:30,44.885911,-91.731723,44.885839,-91.734236,0.123121049551,Stationary traffic on US-12 from I-94 (US-12) to CR-E (US-12) due to roadwork.,,US Highway 12,R,Elk Mound,Dunn,WI,54739,US,US/Central,KLUM,2020-10-15 14:55:00,44.0,37.0,33.0,29.03,10.0,W,15.0,0.0,Fair,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-3767196,3,2021-03-11 01:39:37,2021-03-11 05:01:00,37.9935,-122.068207,,,1.16999995708,Entry ramp to Ca-4 Eastbound at Exit 53 from I-680 Northbound closed due to road marking work.,,I-680 N,R,Martinez,Contra Costa,CA,94553,US,US/Pacific,KCCR,2021-03-11 01:53:00,44.0,42.0,85.0,29.97,10.0,SE,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3767197,2,2021-03-02 22:00:00,2021-12-29 23:07:56,38.023195,-78.47998199999998,38.025891,-78.478053,0.213827003405,Slow traffic on VA-20 from Blenheim Ave to 9th St NE / Graves St due to roadwork.,809.0,Avon St,R,Charlottesville,Charlottesville,VA,22902-6113,US,US/Eastern,KCHO,2021-12-10 14:53:00,49.0,49.0,59.0,29.37,10.0,S,3.0,0.0,Cloudy,False,False,True,False,False,False,False,False,True,False,False,False,False,Night,Night,Night,Night
C-3767198,4,2021-01-05 00:15:08,2021-02-27 08:00:00,43.581226,-116.294186,43.58474,-116.294146,0.2428025299529999,Closed road from W Victory Rd (Maple Grove Rd) to W Overland Rd (Maple Grove Rd) due to roadwork.,,S Maple Grove Rd,R,Boise,Ada,ID,83709,US,US/Mountain,KBOI,2021-01-05 00:53:00,37.0,32.0,96.0,27.03,10.0,NNW,7.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3767199,2,2018-12-07 07:42:46,2018-12-07 17:42:00,42.534909000000006,-122.81361499999998,42.545406,-122.810266,0.7450431523759999,Between OR-234/Del Isle and OR-227/Tiller-Trail Hwy - Maintenance work.,15762.0,Highway 62,L,Eagle Point,Jackson,OR,97524-9786,US,US/Pacific,KMFR,2018-12-07 07:53:00,24.1,19.7,91.0,30.17,10.0,NNE,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3767200,2,2020-11-06 14:04:00,2020-11-06 20:43:00,30.413608,-91.136693,30.417479,-91.142578,0.441014844936,Stationary traffic on LA-427 from Congress Blvd to I-10 E due to roadwork.,3198.0,Congress Blvd,R,Baton Rouge,East Baton Rouge,LA,70808-3138,US,US/Central,KBTR,2020-11-06 13:53:00,80.0,80.0,45.0,29.99,10.0,E,9.0,0.0,Partly Cloudy,False,False,True,False,False,False,True,False,False,False,False,True,False,Day,Day,Day,Day
C-3767201,3,2020-03-04 02:48:58,2020-03-04 05:59:00,33.855339,-118.28347,,,0.439999997616,Exit ramp from I-405 Southbound to I-110 Northbound closed due to barrier repairs.,,I-405 S,R,Gardena,Los Angeles,CA,90248,US,US/Pacific,KHHR,2020-03-04 02:53:00,57.0,57.0,81.0,29.97,8.0,E,3.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3767202,2,2021-12-02 10:34:00,2021-12-02 12:52:00,33.977973,-84.09691600000002,33.978922,-84.111328,0.828343006308,Stationary traffic on GA-120 from Satellite Blvd (GA-120) to US-23/GA-13/Buford Hwy/Proctor St (GA-120) due to roadwork.,2176.0,Duluth Highway 120,R,Duluth,Gwinnett,GA,30097-4008,US,US/Eastern,KLZU,2021-12-02 10:56:00,62.0,62.0,60.0,28.97,10.0,W,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3767203,2,2016-11-04 08:00:00,2016-11-04 16:00:00,42.05962,-88.04499100000002,,,0.01,Intermittent lane closures due to maintenance work on Meacham Rd both ways at I-90.,,N Meacham Rd,R,Schaumburg,Cook,IL,60173,US,US/Central,KPWK,2016-11-04 07:52:00,43.0,,93.0,30.45,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3767204,4,2019-05-07 09:58:27,2019-05-07 11:57:47,43.60812,-116.59906,43.610631,-116.595789,0.238491683026,At I-84/US-30 - Roadwork.,,ID-55,R,Nampa,Canyon,ID,83687,US,US/Mountain,KMAN,2019-05-07 09:55:00,63.0,63.0,39.0,27.27,10.0,NW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3767205,3,2020-08-11 12:33:57,2020-11-13 20:00:00,42.90628,-83.64919,42.90679,-83.64986,0.0489021947504,At M-54/Dort Hwy/Exit 109 - Entry ramp closed. Construction work.,,I-75 N,R,Grand Blanc,Genesee,MI,48439,US,US/Eastern,KFNT,2020-08-11 12:53:00,77.0,77.0,54.0,29.12,10.0,WNW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3767206,2,2021-12-05 12:44:30,2021-12-05 13:24:00,25.573964,-80.374211,25.571009,-80.377101,0.272266021938,Slow traffic on US-1 S - FL-5 from Allapattah Rd/112th Ave (US-1) to SW 216th St/Hainlin Mill Dr (US-1) due to roadwork.,20740.0,S Dixie Hwy,R,Miami,Miami-Dade,FL,33189-2216,US,US/Eastern,KHST,2021-12-05 12:56:00,81.0,81.0,67.0,30.06,10.0,E,9.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3767207,4,2016-05-09 09:01:55,2016-05-09 15:01:55,41.76951,-72.73478,41.76948,-72.73561,0.0428217550701,Closed between Dover Rd and Ballard Dr - Closed. Construction work.,368.0,Fern St,R,West Hartford,Hartford,CT,06119-1143,US,US/Eastern,KHFD,2016-05-09 08:53:00,55.0,,55.0,29.97,10.0,East,4.6,,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3767208,2,2021-05-17 02:51:00,2021-05-17 03:22:00,27.870072,-82.34775400000002,27.855952,-82.346864,0.977112596958,Stationary traffic on I-75 S from US-301/Exit 49 (I-75) to Gibsonton Dr/Exit 48 (I-75) due to roadwork.,,I-75 S,R,Riverview,Hillsborough,FL,33578,US,US/Eastern,KTPF,2021-05-17 02:55:00,64.0,64.0,77.0,30.13,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3767209,4,2021-07-26 00:00:00,2021-08-13 00:45:00,44.984849,-93.232363,44.983455,-93.233462,0.110278607995,Construction on 14TH AVE SB near 8TH Expect delays.,978.0,14th Ave SE,R,Minneapolis,Hennepin,MN,55414-1516,US,US/Central,KMSP,2021-07-26 00:53:00,78.0,78.0,50.0,29.09,9.0,S,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3767210,2,2021-07-12 08:00:00,2021-07-16 18:00:00,44.828027,-90.598229,44.842467,-90.598109,0.997726302709,Mainline Moving Lane Closure on WIS 73 Northbound from POPPLE RIVER to POPPLE RIVER.,,W5698 Kington Rd,L,Greenwood,Clark,WI,54437,US,US/Central,KMFI,2021-07-12 07:54:00,64.0,64.0,65.0,28.77,10.0,ENE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3767211,2,2021-07-31 21:01:00,2021-07-31 21:25:00,41.083415,-76.411725,41.08918,-76.4058,0.503854234681,Stationary traffic on PA-487 from PA-93 (Main St/PA-487) to Rohrsburg Rd (PA-487) due to roadwork.,517.0,Main St,L,Orangeville,Columbia,PA,17859-9102,US,US/Eastern,KIPT,2021-07-31 20:54:00,68.0,68.0,68.0,29.34,10.0,E,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-3767212,2,2021-12-30 09:38:30,2021-12-30 10:14:30,47.715908,-121.283472,47.718118,-121.231342,2.42809826101,Slow traffic on US-2 W - US-2 E from NFD-66 (US-2) to NFD-6095 (US-2) due to roadwork.,78595.0,NE Stevens Pass Hwy,R,Skykomish,King,WA,98288,US,US/Pacific,KSMP,2021-12-30 09:53:00,17.0,4.0,77.0,27.62,1.0,SE,13.0,0.01,Light Snow,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3767213,2,2020-11-06 05:49:30,2020-11-06 07:58:30,39.248704,-104.883848,39.26524000000001,-104.89512,1.29191536443,Slow traffic on I-25 from Upper Lake Gulch Rd/Exit 172 (I-25) to Tomah Road/Exit 174 (I-25) due to roadwork.,,I-25 N,R,Castle Rock,Douglas,CO,80104,US,US/Mountain,KMNH,2020-11-06 05:55:00,46.0,41.0,27.0,23.18,10.0,WSW,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-3767214,2,2021-07-03 12:18:00,2021-07-03 12:32:30,40.361533,-104.98461299999998,40.373943,-104.991076,0.9224829253,Slow traffic on US-87 N - I-25 N from CO-60/Exit 252 (I-25) to CO-402/Exit 255 (I-25) due to roadwork.,,I-25 N,R,Johnstown,Larimer,CO,80534,US,US/Mountain,KFNL,2021-07-03 12:31:00,81.0,81.0,42.0,25.01,10.0,SSE,14.0,0.0,Thunder in the Vicinity,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
