ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-3401510,2,2021-05-27 20:30:30,2021-10-22 05:00:00,33.647946000000005,-111.977268,33.647942,-111.977482,0.0123118177883,TATUM BLVD - 52ND ST - Construction - Concrete warranty repairsLanesRestricted: EB&amp;#61;1;WB&amp;#61;1TATUM BLVD - 52ND ST Comments: Tatum and Grovers,17799.0,N Tatum Blvd,L,Scottsdale,Maricopa,AZ,85254,US,US/Mountain,KSDL,2021-10-21 09:53:00,69.0,69.0,39.0,28.46,10.0,CALM,0.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Day,Day
C-3401511,4,2021-03-30 20:00:00,2021-03-31 05:00:00,34.185686,-83.59222199999998,34.185438,-83.591492,0.0451051257534999,GA-82 is closed from I-85/GA-403 (Dry Pond Rd/GA-82) to GA-82 Spur (Dry Pond Rd/GA-82) due to roadwork.,1879.0,Dry Pond Rd,L,Jefferson,Jackson,GA,30549,US,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-3401513,2,2021-10-18 07:00:00,2021-10-23 18:45:00,31.098271,-90.562716,31.095441,-90.549796,0.7890163684270001,Construction on MS-568 WB near BANKSTON RD Expect delays.,2501.0,Kermit Rd,L,Magnolia,Amite,MS,39652-8629,US,US/Central,KMCB,2021-10-18 06:53:00,53.0,53.0,74.0,29.74,10.0,NE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-3401514,2,2020-09-15 15:30:00,2020-09-16 00:01:00,38.694802,-120.813356,38.702142,-120.811466,0.517284845647,One-Way Traffic closure due to Utility Work between Pleasant Valley Rd East - Rt and Bradley Dr - Lt,4201.0,Fowler Ln,R,Diamond Springs,El Dorado,CA,95619-9727,US,US/Pacific,KPVF,2020-09-15 15:15:00,86.0,86.0,18.0,27.42,5.0,W,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3401515,2,2021-07-24 07:41:00,2021-07-24 08:04:00,39.585633,-104.796782,39.578788,-104.792944,0.515215158664,Stationary traffic on CO-83 from CO-88/E Arapahoe Rd (S Parker Rd/CO-83) to E Broncos Pkwy (S Parker Rd/CO-83) due to roadwork.,7197.0,S Parker Rd,R,Aurora,Arapahoe,CO,80016,US,US/Mountain,KAPA,2021-07-24 07:53:00,68.0,68.0,63.0,24.38,10.0,WNW,5.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3401516,3,2017-05-01 23:59:00,2017-05-02 05:30:00,40.72979,-74.037903,,,0.86,One lane closed due to bridge maintenance work on I-78 Holland Tunl Westbound between NY-9A West St and Provost St.,,Holland Tunl E,R,Jersey City,Hudson,NJ,07310,US,US/Eastern,KJRB,2017-05-01 23:56:00,66.9,,81.0,29.65,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3401517,4,2021-07-23 10:34:54,2021-07-30 23:59:00,41.47984,-71.302161,41.481538,-71.302256,0.117423640522,Closed road from Slocum St / Gammell Rd to Memorial Blvd due to roadwork.,98.0,Gammell Rd,R,Newport,Newport,RI,02840-3692,US,US/Eastern,KUUU,2021-07-23 10:53:00,75.0,75.0,55.0,29.9,10.0,NNW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3401518,2,2020-11-12 18:52:00,2020-11-12 23:48:35,48.566482,-110.253367,48.566492,-110.248084,0.241553510452,Roadwork on 5th St (US-2) from US-87 (US-2) to US-2 W - US-2 E.,,US Highway 2,R,Gildford,Hill,MT,59525,US,US/Mountain,KHVR,2020-11-12 18:53:00,29.0,16.0,67.0,27.09,10.0,SW,21.0,0.0,Fair / Windy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3401519,2,2021-10-13 07:52:00,2021-10-13 08:53:30,26.095558,-80.136577,26.100216,-80.136689,0.3219121700939999,Stationary traffic on US-1 N - FL-A1A - FL-5 from FL-84/24th St (US-1) to US-1/17th St (US-1) due to roadwork.,2104.0,S Federal Hwy,L,Fort Lauderdale,Broward,FL,33316-3545,US,US/Eastern,KFLL,2021-10-13 07:53:00,76.0,76.0,100.0,29.93,10.0,N,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3401520,2,2021-01-02 17:59:30,2021-01-02 19:19:27,30.231843,-92.032171,30.233339,-92.032405,0.1043033778669999,Slow traffic on LA-182 from Jeanne St to Midway St due to roadwork.,2071.0,W University Ave,L,Lafayette,Lafayette,LA,70506-2547,US,US/Central,KLFT,2021-01-02 17:53:00,45.0,43.0,68.0,30.12,10.0,N,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-3401521,2,2021-06-14 12:02:16,2021-06-16 03:59:00,38.538342,-121.474098,,,0.980000019073,Entry ramp to Ca-99 Southbound from 30th St closed due to bridge maintenance work.,,CA-99 S,R,Sacramento,Sacramento,CA,95820,US,US/Pacific,KSAC,2021-06-14 11:53:00,79.0,79.0,48.0,29.98,10.0,SW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3401522,2,2020-11-16 12:10:00,2020-11-16 14:04:00,45.919193,-112.411347,45.941903,-112.459077,2.7790909033,Slow traffic on I-90 W from Delmoe Lake Rd/Exit 241 (I-90) to 4 Mile Rd/Exit 228 (I-90) due to roadwork.,,I-90 W,R,Whitehall,Jefferson,MT,59759,US,US/Mountain,KBTM,2020-11-16 11:53:00,39.0,35.0,55.0,24.61,10.0,NNE,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3401523,2,2021-12-10 14:45:15,2021-12-10 17:35:59,25.845023,-80.196797,25.847484,-80.195335,0.1928155109319999,Slow traffic on FL-934 from NE 76th St to NE 1st Ave due to roadwork.,7626.0,N Miami Ave,L,Miami,Miami-Dade,FL,33150-3548,US,US/Eastern,KOPF,2021-12-10 14:53:00,82.0,82.0,62.0,30.07,10.0,ESE,12.0,0.0,Fair,False,False,True,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-3401524,3,2017-07-25 03:50:03,2017-07-31 23:59:00,46.927677,-120.500412,,,0.670000016689,Entry ramp to I-82 Eastbound from Thrall Rd closed due to construction. Detour in operation - Access to eastbound I-82 can be made from Ellensburg via I-90 eastbound..,,I-82 E,R,Ellensburg,Kittitas,WA,98926,US,US/Pacific,KELN,2017-07-25 03:53:00,55.9,,69.0,29.95,10.0,ENE,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-3401525,4,2021-01-08 00:28:00,2021-01-08 09:54:00,31.822007,-96.828746,31.816941,-96.834318,0.479096130206,Closed road from NW 4th St / County Road 3360 to S County Road 3350 / N County Road 3350 due to roadwork.,2548.0,State Highway 31,R,Hubbard,Hill,TX,76648-2820,US,US/Central,KCNW,2021-01-08 06:55:00,43.0,37.0,76.0,29.8,10.0,N,9.0,,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3401526,2,2019-06-20 23:46:21,2019-06-21 00:15:49,39.416752,-76.77639,,,0.0,Lane blocked due to utility work on MD-140 Reisterstown Rd Southbound at Rosewood Ln.,,Rosewood Ln,R,Owings Mills,Baltimore County,MD,21117,US,US/Eastern,KDMH,2019-06-20 23:54:00,74.0,,85.0,29.52,,,,0.01,,False,False,True,False,False,False,False,False,True,False,False,True,False,Night,Night,Night,Night
C-3401527,2,2020-06-12 08:01:15,2020-06-16 08:00:38,47.31524,-122.21415,47.31971,-122.2196,0.400694572717,Between 8th St NE and I St NE - Roadwork. Lane blocked.,800.0,Harvey Rd NE,R,Auburn,King,WA,98002-4224,US,US/Pacific,KSEA,2020-06-12 07:53:00,57.0,57.0,74.0,29.53,10.0,SSW,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3401528,2,2021-06-11 19:45:59,2021-06-11 22:06:48,28.357669,-81.490809,28.356804,-81.49675,0.366138094316,Stationary traffic on FL-536 - FL-535 at International Dr S due to roadwork.,8023.0,World Center Dr,L,Orlando,Orange,FL,32821,US,US/Eastern,KMCO,2021-06-11 19:46:00,85.0,85.0,61.0,29.79,10.0,N,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3401529,2,2021-02-05 05:03:00,2021-02-05 08:44:00,47.630357,-122.373265,47.628883,-122.371398,0.133901683787,Construction on ELLIOTT AVE SB near W LEE ST Allow extra time.,1259.0,Elliott Ave W,L,Seattle,King,WA,98119,US,US/Pacific,KBFI,2021-02-05 05:00:00,47.0,44.0,86.0,30.05,10.0,SSW,6.0,0.0,Cloudy,True,False,True,False,False,False,False,False,True,False,False,False,False,Night,Night,Night,Night
C-3401530,4,2018-06-04 23:25:50,2018-06-05 05:25:50,40.57852000000001,-73.88795999999998,40.579188,-73.888581,0.0564998294178,Closed at Belt Pky/Shore Pky/Poi-Mia Mem Hwy - Closed due to roadwork.,,Flatbush Ave,R,Brooklyn,Kings,NY,11234,US,US/Eastern,KJRB,2018-06-04 23:15:00,64.4,,77.0,30.41,10.0,North,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3401531,2,2021-04-28 09:30:00,2021-04-28 10:14:00,32.823155,-96.629877,32.816295000000004,-96.641678,0.8331787987549999,Slow traffic on R L Thornton Fwy W - US-67 S - I-30 W from Galloway Ave/Exit 59 (I-30) to Gus Thomasson Rd/Exit 56 (I-30) due to roadwork.,,I-635 S,R,Mesquite,Dallas,TX,75150,US,US/Central,KHQZ,2021-04-28 09:50:00,75.0,75.0,83.0,29.32,7.0,SE,15.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3401532,2,2019-05-18 15:00:50,2019-05-22 15:00:14,41.87819,-87.628737,41.87821,-87.62767,0.0549087610049999,At State St - Construction work. Right lane blocked.,31.0,W Jackson Blvd,L,Chicago,Cook,IL,60604,US,US/Central,KMDW,2019-05-18 15:06:00,66.0,66.0,87.0,29.14,6.0,W,6.0,0.02,Light Rain,False,False,False,False,False,False,True,False,True,True,False,True,False,Day,Day,Day,Day
C-3401533,2,2021-03-11 04:50:00,2021-03-11 17:53:41,26.589047,-81.871799,26.59747,-81.871592,0.582114381883,Stationary traffic on FL-45 - US-41 N from Fowler St/Boy Scout Dr (US-41) to FL-884/Colonial Blvd (US-41) due to roadwork.,4893.0,S Cleveland Ave,L,Fort Myers,Lee,FL,33907-1319,US,US/Eastern,KFMY,2021-03-11 04:53:00,59.0,59.0,90.0,30.27,10.0,ENE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3401534,2,2020-06-20 05:29:27,2020-06-21 05:29:27,42.32508,-83.08415,42.30022,-83.12185,2.58083089404,Between Clark St/Exit 47A and Springwells St/Exit 45 - Construction work. Right lane blocked.,,Edward J Jeffries Fwy,R,Detroit,Wayne,MI,48216,US,US/Eastern,KDET,2020-06-20 05:53:00,67.0,67.0,84.0,29.35,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-3401535,2,2021-09-09 09:15:30,2021-09-09 09:36:00,44.383233,-92.035341,44.386357,-92.032327,0.262182049653,Stationary traffic on MN-60 from Hiawatha Dr (Pembroke Ave/MN-60) to WI-25 (MN-60) due to roadwork.,,State Highway 60,R,Wabasha,Wabasha,MN,55981,US,US/Central,KONA,2021-09-09 09:15:00,61.0,61.0,82.0,29.31,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3401536,2,2021-05-04 05:50:30,2021-05-04 17:05:47,28.999902,-81.302728,28.998924,-81.301115,0.1186065549489999,Stationary traffic on FL-15A - US-92 W - US-17 S from W Chipola Ave to Plumosus Park Dr due to roadwork.,1588.0,S Woodland Blvd,R,Deland,Volusia,FL,32720-7709,US,US/Eastern,KDED,2021-05-04 05:55:00,71.0,71.0,93.0,29.93,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-3401537,2,2021-12-20 00:00:00,2021-12-26 10:45:00,41.669718,-72.71774,41.671618,-72.71668299999997,0.142161273891,Construction on US-5 NB near GRISWOLDVILLE AVE Expect delays.,,Main St,R,Newington,Hartford,CT,06111,US,US/Eastern,KHFD,2021-12-20 00:53:00,25.0,16.0,72.0,30.26,10.0,N,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-3401538,2,2021-12-05 14:57:30,2021-12-05 15:28:00,29.723094,-95.427777,29.725866,-95.427738,0.1915412540459999,Stationary traffic from W Holcombe Blvd (Buffalo Speedway) to US-59/Southwest Fwy (Buffalo Speedway) due to roadwork.,3198.0,Sunset Blvd,R,Houston,Harris,TX,77005-2152,US,US/Central,KMCJ,2021-12-05 14:53:00,79.0,79.0,69.0,29.87,10.0,SSE,14.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3401539,2,2021-03-12 06:23:30,2021-03-12 17:45:00,36.989338,-120.092596,36.981463,-120.084134,0.7170567278319999,Slow traffic on CA-99 S from Avenue 17 (CA-99) to Avenue 16 (CA-99) due to roadwork.,,CA-99 S,R,Madera,Madera,CA,93637,US,US/Pacific,KMAE,2021-03-12 06:53:00,46.0,42.0,83.0,29.88,10.0,ESE,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3401540,2,2021-06-21 06:30:48,2021-06-21 19:15:00,42.918141,-74.35849300000002,42.92407,-74.361752,0.441596222207,Construction on NY-30A WB near NY-162 Drive with caution.,3405.0,State Highway 30A,R,Fultonville,Montgomery,NY,12072-7530,US,US/Eastern,KSCH,2021-06-21 07:49:00,75.0,75.0,78.0,29.3,15.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3401541,2,2021-04-27 08:09:30,2021-04-27 15:38:40,27.857189,-82.846637,27.852144,-82.844972,0.363112454751,Stationary traffic on FL-699 from FL-688/5th Ave/Walsingham Rd (Gulf Blvd/FL-699) to CR-694/Park Blvd (Gulf Blvd/FL-699) due to roadwork.,2.0,197th Ave,L,Indian Rocks Beach,Pinellas,FL,33785,US,US/Eastern,KPIE,2021-04-27 07:53:00,72.0,72.0,73.0,30.13,10.0,E,9.0,0.0,Fair,False,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-3401542,2,2021-11-23 21:00:00,2021-11-24 05:00:00,47.82093,-122.287071,,,0.949999988079,Intermittent lane closures due to construction during the night on WA-524 196th St Westbound between 30th Pl and 40th Ave.,,40th Ave W,R,Lynnwood,Snohomish,WA,98036,US,US/Pacific,KPAE,2021-11-23 20:53:00,42.0,38.0,85.0,29.62,10.0,SSE,6.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-3401543,2,2020-12-23 14:00:30,2020-12-24 02:25:00,39.693946,-105.025056,39.697257,-105.025073,0.228770097393,Slow traffic on CO-88 from W Florida Ave (CO-88/S Federal Blvd/US-287) to W 2nd Ave (CO-88/Federal Blvd/US-287) due to roadwork.,1254.0,S Federal Blvd,L,Denver,Denver,CO,80219-4106,US,US/Mountain,KAPA,2020-12-23 13:53:00,25.0,25.0,43.0,24.22,10.0,N,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3401544,4,2019-04-23 14:11:00,2020-08-19 09:55:58,40.9917,-76.057762,40.998929,-76.04944,0.661679636752,Roadwork on SUGARLOAF AV / BUTLER DR both directions between MAIN ST and BUTLER AV. All lanes closed.,288.0,S Main St,L,Conyngham,Luzerne,PA,18219,US,US/Eastern,KAVP,2019-04-23 14:16:00,74.0,74.0,32.0,28.88,10.0,SW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3401545,2,2021-06-23 12:59:30,2021-06-23 15:56:17,39.763711,-86.342199,39.763001,-86.336865,0.287513307648,Slow traffic on US-36 E - US-36 W from Shiloh Park Dr to Conrail Railroad due to roadwork.,10177.0,E US Highway 36,R,Avon,Hendricks,IN,46123-7429,US,US/Eastern,KIND,2021-06-23 12:54:00,68.0,68.0,52.0,29.31,10.0,SSE,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3401546,2,2021-07-30 19:16:30,2021-07-30 22:24:13,33.466451,-112.012922,33.465740999999994,-112.012664,0.0512607316591,Slow traffic from E Almeria Rd to N 33rd St due to roadwork.,1620.0,N 32nd St,L,Phoenix,Maricopa,AZ,85008-3803,US,US/Mountain,KPHX,2021-07-30 18:51:00,102.0,102.0,21.0,28.64,10.0,SW,6.0,0.0,Partly Cloudy,True,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-3401547,2,2021-11-29 23:58:22,2021-12-01 00:43:23,45.571247,-96.170938,45.571241,-96.169868,0.0517542460161999,Construction on MN-28 EB near RAILROAD AVE Allow extra time.,300.0,5th Ave S,R,Chokio,Stevens,MN,56221,US,US/Central,KMOX,2021-11-29 23:55:00,30.0,23.0,93.0,28.74,10.0,W,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3401548,2,2019-09-16 09:33:01,2019-09-22 09:30:30,25.957124,-80.20562,25.957124,-80.20562,0.0,At 199th St - Construction work. Lane blocked.,,NW 199th St,R,Miami,Miami-Dade,FL,33169,US,US/Eastern,KHWO,2019-09-17 09:53:00,87.0,87.0,65.0,29.96,10.0,N,8.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3401549,2,2021-02-04 13:30:30,2021-02-05 03:47:21,33.523738,-112.06193600000002,33.524403,-112.064996,0.182146403766,Stationary traffic from N 10th St to E Rose Ln due to roadwork.,927.0,E Bethany Home Rd,R,Phoenix,Maricopa,AZ,85014-2148,US,US/Mountain,KPHX,2021-02-04 13:51:00,72.0,72.0,20.0,28.75,10.0,W,15.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-3401550,3,2017-04-27 10:00:00,2017-04-27 15:00:00,40.843826,-72.89057199999998,,,14.17,Intermittent lane closures due to construction work on I-495 Long Island Expy both ways between Exit 63 County Hwy-83 Ocean Ave and Exit 68 County Hwy-46 William Floyd Pkwy.,,William Floyd Pkwy,R,Yaphank,Suffolk,NY,11980,US,US/Eastern,KHWV,2017-04-27 09:56:00,57.0,,100.0,29.95,1.5,South,5.8,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3401551,2,2021-05-14 04:46:00,2021-05-14 05:23:00,34.560359000000005,-92.613383,34.547529,-92.627543,1.19795474629,Slow traffic on US-67 S - AR-88 W - US-70 W - I-30 W from Sevier St/Exit 116 (I-30) to US-67/Exit 114 (I-30) due to roadwork.,,AR-88 W,R,Benton,Saline,AR,72015,US,US/Central,KLIT,2021-05-14 04:53:00,49.0,49.0,86.0,30.01,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-3401552,3,2016-07-27 20:53:00,2016-07-28 06:00:00,41.167732,-73.221565,,,0.0,Right lane closed due to maintenance work on I-95 Northbound between Exit 23 US-1 Kings Highway Cutoff and Exit 25 Commerce Dr.,,Commerce Dr,R,Bridgeport,Fairfield,CT,06605,US,US/Eastern,KBDR,2016-07-27 20:52:00,82.0,,56.0,29.9,10.0,South,12.7,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-3401553,2,2021-04-07 09:16:30,2021-04-07 12:37:00,36.976429,-120.078366,36.994309,-120.098686,1.66850609044,Slow traffic on CA-99 N from Cleveland Ave (CA-99) to Avenue 17 (CA-99) due to roadwork.,,CA-99 N,R,Madera,Madera,CA,93637,US,US/Pacific,KMAE,2021-04-07 08:53:00,57.0,57.0,72.0,29.86,10.0,NNW,7.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3401554,2,2016-07-24 19:01:45,2016-07-25 01:01:45,40.08556,-83.03496,40.11497,-83.0346,2.03212654016,Between OH-161 and I-270 - Roadwork.,,Olentangy Fwy N,R,Columbus,Franklin,OH,43085,US,US/Eastern,KOSU,2016-07-24 18:53:00,84.0,,69.0,29.95,10.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3401555,2,2021-09-21 06:46:00,2021-09-21 09:20:41,40.881083,-73.87849399999998,40.883135,-73.882086,0.235182225659,Slow traffic from Bronx River Pkwy (E Gun Hill Rd) to Mosholu Pkwy (W Gun Hill Rd) due to roadwork.,3498.0,Bainbridge Ave,R,Bronx,Bronx,NY,10467-2802,US,US/Eastern,KLGA,2021-09-21 06:51:00,65.0,65.0,70.0,30.32,10.0,ESE,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3401556,2,2020-08-28 21:13:02,2020-09-26 11:45:00,42.948421,-73.789869,42.972801,-73.792199,1.6886125327,Construction on US 9 southbound between Stonebreak Rd (Malta) and Dunning Street; NY 67; CR 108 (Malta) sidewalk installation Not currently scheduled,698.0,Route 67,L,Ballston Spa,Saratoga,NY,12020,US,US/Eastern,KSCH,2020-08-28 20:50:00,66.0,66.0,78.0,29.42,10.0,CALM,0.0,0.0,Fair,False,False,False,True,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-3401557,2,2019-07-26 15:15:04,2020-07-10 19:45:04,41.65343,-91.5925,41.69373,-91.63767,3.63147783217,Between CR-F46/Melrose Ave and I-80/Exit 0 - Roadwork. Hard shoulder closed.,,IA-27 N,R,Iowa City,Johnson,IA,52246,US,US/Central,KIOW,2019-07-26 14:52:00,89.0,89.0,39.0,29.38,10.0,SSW,16.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3401558,2,2021-06-29 13:46:55,2021-06-29 15:51:14,40.702806,-73.93735600000002,40.701317,-73.936739,0.107836992879,Slow traffic from Grand St (Bushwick Ave) to Myrtle Ave (Bushwick Ave) due to roadwork.,423.0,Bushwick Ave,L,Brooklyn,Kings,NY,11206-3725,US,US/Eastern,KJRB,2021-06-29 13:51:00,94.0,94.0,49.0,30.05,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-3401559,2,2021-10-23 16:32:30,2021-11-19 20:26:44,42.163657,-72.543205,42.160803,-72.549066,0.359149977204,Slow traffic on I-291 W from I-291 exit [51] to Fuller Rd exit [6] due to roadwork.,,Lombard Rd,R,Chicopee,Hampden,MA,01020,US,US/Eastern,KCEF,2021-11-19 17:56:00,38.0,30.0,55.0,30.01,10.0,NW,14.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
